2115.151, 41.44%
2097.791, 40.98%
2096.871, 40.9%
2130.415, 41.48%
2103.734, 41.02%
2096.881, 40.92%
2027.041, 41.14%
2027.041, 41.14%
2027.974, 41.02%
2027.071, 41.18%
2025.511, 41.160000000000004%
2052.442, 40.88%
2025.750, 41.32%
2025.572, 40.96%
2025.341, 41.120000000000005%
2025.188, 41.08%
2023.902, 41.099999999999994%
2023.897, 41.099999999999994%
2023.897, 41.099999999999994%
1927.531, 42.66%
1927.258, 42.64%
1927.258, 42.64%
1929.558, 42.5%
1925.171, 42.699999999999996%
1927.128, 42.5%
1925.176, 42.76%
1925.121, 42.68%
1925.100, 42.68%
1925.796, 42.72%
1925.101, 42.66%
1925.062, 42.68%
1925.042, 42.699999999999996%
1924.908, 42.6%
1924.616, 42.68%
1924.790, 42.76%
1924.616, 42.68%
1924.126, 42.72%
1922.924, 42.82%
1922.537, 42.84%
1975.588, 43.120000000000005%
1922.493, 42.86%
1921.067, 42.84%
1832.801, 42.54%
1833.116, 42.36%
1832.819, 42.480000000000004%
1833.759, 42.54%
1832.801, 42.54%
1832.821, 42.559999999999995%
1831.337, 42.58%
1829.547, 42.38%
1830.161, 42.4%
1829.548, 42.38%
1829.808, 42.42%
1828.655, 42.28%
1825.982, 42.3%
1812.276, 42.120000000000005%
1809.789, 41.9%
1809.797, 41.9%
1809.900, 41.82%
1808.815, 41.88%
1773.731, 42.14%
1771.928, 42.08%
1775.537, 42.120000000000005%
1771.657, 41.92%
1771.849, 41.92%
1771.673, 41.980000000000004%
1770.449, 42.16%
1771.525, 42.059999999999995%
1767.243, 42.16%
1774.825, 42.42%
1767.281, 42.18%
1763.641, 42.059999999999995%
1763.639, 42.059999999999995%
1763.162, 42.22%
1765.872, 41.9%
1762.502, 42.18%
1762.837, 42.4%
1781.877, 41.88%
1762.488, 42.18%
1762.524, 42.18%
1758.717, 42.24%
1758.662, 42.22%
1759.654, 42.18%
1758.655, 42.22%
1761.462, 42.16%
1758.980, 42.3%
1750.984, 42.120000000000005%
1751.065, 42.120000000000005%
1751.524, 42.04%
1750.516, 42.08%
1752.804, 42.18%
1750.516, 42.08%
1751.746, 41.88%
1750.516, 42.08%
1750.287, 42.08%
1749.878, 42.02%
1751.110, 41.94%
1748.480, 41.980000000000004%
1749.109, 41.94%
1744.209, 42.46%
1744.209, 42.46%
1744.453, 42.42%
1744.517, 42.42%
1746.068, 42.58%
1741.214, 42.480000000000004%
1742.640, 42.4%
1741.122, 42.480000000000004%
1740.883, 42.5%
1740.516, 42.480000000000004%
1741.303, 42.5%
1741.557, 42.36%
1740.514, 42.480000000000004%
1768.466, 42.5%
1740.475, 42.28%
1740.477, 42.26%
1740.475, 42.28%
1740.454, 42.28%
1740.590, 42.3%
1781.238, 42.44%
1740.530, 42.24%
1740.685, 42.28%
1739.941, 42.3%
1739.564, 42.18%
1739.543, 42.199999999999996%
1740.719, 42.32%
1740.196, 42.199999999999996%
1739.817, 42.08%
1749.238, 42.38%
1739.542, 42.18%
1739.560, 42.18%
1748.557, 42.42%
1696.937, 41.6%
1697.033, 41.620000000000005%
1699.916, 41.620000000000005%
1697.072, 41.64%
1696.945, 41.6%
1696.073, 41.72%
1695.850, 41.68%
1696.805, 41.72%
1695.846, 41.68%
1695.824, 41.68%
1695.789, 41.68%
1700.588, 41.88%
1695.789, 41.68%
1704.155, 41.02%
1698.507, 41.78%
1695.198, 41.760000000000005%
1694.799, 41.72%
1694.422, 41.74%
1694.422, 41.74%
1694.437, 41.760000000000005%
1694.429, 41.74%
1694.418, 41.74%
1701.632, 41.6%
1694.359, 41.74%
1694.011, 41.74%
1692.833, 41.78%
1691.323, 41.620000000000005%
1691.386, 41.620000000000005%
1691.672, 41.52%
1690.723, 41.64%
1690.717, 41.68%
1690.979, 41.699999999999996%
1690.654, 41.620000000000005%
1690.947, 41.6%
1690.792, 41.6%
1690.663, 41.6%
1687.200, 41.660000000000004%
1687.523, 41.660000000000004%
1687.945, 41.58%
1687.527, 41.6%
1688.285, 41.72%
1687.178, 41.660000000000004%
1687.179, 41.660000000000004%
1687.240, 41.699999999999996%
1687.736, 41.72%
1687.155, 41.660000000000004%
1691.933, 41.120000000000005%
1687.620, 41.660000000000004%
1687.155, 41.660000000000004%
1688.268, 41.54%
1688.934, 41.72%
1716.004, 41.8%
1666.121, 41.699999999999996%
1663.178, 42.0%
1663.218, 42.0%
1669.545, 42.32%
1663.192, 42.0%
1663.178, 42.0%
1663.145, 41.94%
1662.811, 42.0%
1662.799, 41.980000000000004%
1662.949, 42.0%
1661.014, 41.88%
1661.295, 41.8%
1661.032, 41.9%
1660.920, 41.88%
1680.354, 42.1%
1661.628, 42.1%
1660.709, 41.94%
1660.547, 41.94%
1660.647, 41.88%
1662.746, 41.760000000000005%
1660.391, 41.9%
1658.269, 41.959999999999994%
1658.204, 41.94%
1658.233, 41.94%
1657.215, 42.02%
1656.399, 42.120000000000005%
1655.786, 42.120000000000005%
1656.023, 42.1%
1655.768, 42.120000000000005%
1655.781, 42.199999999999996%
1655.780, 42.120000000000005%
1655.778, 42.120000000000005%
1655.830, 42.14%
1662.131, 42.1%
1659.929, 42.14%
1655.712, 42.16%
1655.490, 42.16%
1655.490, 42.16%
1665.836, 42.559999999999995%
1665.632, 42.14%
1655.177, 42.08%
1657.126, 42.120000000000005%
1655.533, 42.1%
1655.195, 42.1%
1655.156, 42.08%
1654.905, 42.04%
1655.002, 42.1%
1654.940, 42.02%
1654.921, 42.02%
1654.913, 42.04%
1644.418, 42.02%
1645.998, 41.620000000000005%
1644.428, 41.980000000000004%
1644.034, 41.980000000000004%
1644.034, 41.980000000000004%
1643.997, 41.980000000000004%
1644.335, 42.0%
1645.209, 41.78%
1652.983, 42.0%
1644.112, 41.959999999999994%
1644.111, 41.92%
1643.349, 41.839999999999996%
1646.951, 41.760000000000005%
1642.882, 41.839999999999996%
1641.806, 41.86%
1641.506, 41.86%
1645.143, 41.64%
1642.833, 41.760000000000005%
1641.749, 41.86%
1641.063, 41.94%
1641.071, 41.94%
1639.855, 41.92%
1639.544, 41.88%
1638.734, 42.22%
1640.358, 41.9%
1638.734, 42.24%
1638.540, 42.22%
1638.335, 42.24%
1641.082, 42.16%
1636.300, 42.3%
1636.361, 42.3%
1633.706, 42.44%
1633.185, 42.5%
1633.241, 42.480000000000004%
1633.390, 42.5%
1633.190, 42.5%
1633.327, 42.480000000000004%
1645.878, 43.120000000000005%
1633.452, 42.44%
1633.340, 42.52%
1632.372, 42.4%
1631.923, 42.36%
1631.631, 42.34%
1630.409, 42.34%
1630.936, 42.28%
1630.376, 42.4%
1629.304, 42.42%
1629.848, 42.16%
1628.964, 42.4%
1628.964, 42.4%
1629.183, 42.34%
1628.948, 42.36%
1628.543, 42.480000000000004%
1628.495, 42.44%
1629.273, 42.38%
1628.607, 42.559999999999995%
1630.912, 42.34%
1628.495, 42.44%
1628.732, 42.44%
1628.496, 42.44%
1628.496, 42.44%
1631.329, 42.68%
1625.617, 43.28%
1625.642, 43.28%
1638.698, 44.080000000000005%
1627.016, 43.26%
1625.661, 43.32%
1625.615, 43.28%
1620.503, 42.74%
1620.814, 42.76%
1612.275, 42.54%
1637.593, 42.9%
1611.121, 42.72%
1610.871, 42.74%
1600.575, 42.38%
1601.144, 42.32%
1620.132, 43.44%
1599.118, 42.5%
1595.241, 42.6%
1599.632, 42.72%
1595.910, 42.54%
1595.241, 42.6%
1595.241, 42.6%
1595.565, 42.620000000000005%
1595.942, 42.6%
1595.259, 42.58%
1595.131, 42.620000000000005%
1594.499, 42.559999999999995%
1594.483, 42.54%
1594.724, 42.54%
1593.281, 42.54%
1598.124, 43.24%
1593.307, 42.52%
1608.713, 42.58%
1592.202, 42.699999999999996%
1615.497, 42.68%
1592.202, 42.699999999999996%
1591.124, 42.76%
1592.841, 42.76%
1591.101, 42.76%
1591.101, 42.76%
1591.234, 42.6%
1591.100, 42.76%
1591.388, 42.72%
1591.239, 42.699999999999996%
1591.100, 42.76%
1589.730, 42.66%
1589.710, 42.66%
1585.986, 42.199999999999996%
1589.048, 42.28%
1586.965, 42.199999999999996%
1596.350, 42.559999999999995%
1586.074, 42.3%
1585.815, 42.18%
1579.256, 41.86%
1579.306, 41.839999999999996%
1583.882, 41.959999999999994%
1579.792, 41.839999999999996%
1579.677, 41.959999999999994%
1580.220, 41.74%
1599.418, 42.36%
1589.333, 42.22%
1565.058, 40.92%
1544.777, 41.14%
1544.810, 41.120000000000005%
1544.721, 41.14%
1544.436, 41.14%
1545.262, 41.22%
1545.109, 41.14%
1544.588, 41.24%
1544.589, 41.22%
1561.092, 41.4%
1547.221, 41.099999999999994%
1544.072, 41.260000000000005%
1538.996, 41.22%
1570.000, 42.54%
1538.976, 41.24%
1539.737, 41.14%
1541.540, 41.04%
1533.904, 40.86%
1533.767, 40.86%
1566.136, 40.8%
1533.729, 40.86%
1533.737, 40.86%
1596.928, 43.120000000000005%
1533.994, 40.839999999999996%
1534.861, 40.94%
1531.312, 40.660000000000004%
1527.137, 40.48%
1540.860, 40.78%
1527.271, 40.660000000000004%
1527.447, 40.44%
1527.137, 40.48%
1527.028, 40.48%
1527.025, 40.48%
1527.097, 40.38%
1527.105, 40.54%
1527.239, 40.46%
1516.009, 40.96%
1516.009, 40.96%
1516.036, 40.9%
1515.492, 40.98%
1515.817, 41.160000000000004%
1519.674, 41.0%
1515.548, 40.98%
1516.894, 40.94%
1515.629, 40.98%
1506.562, 40.239999999999995%
1506.549, 40.239999999999995%
1506.570, 40.239999999999995%
1506.542, 40.239999999999995%
1506.487, 40.26%
1507.325, 40.32%
1506.453, 40.28%
1501.238, 40.46%
1501.093, 40.5%
1499.119, 40.88%
1499.148, 40.839999999999996%
1499.119, 40.88%
1499.135, 40.88%
1499.128, 40.88%
1496.829, 41.120000000000005%
1496.823, 41.120000000000005%
1497.085, 41.14%
1496.744, 41.24%
1496.737, 41.24%
1498.143, 41.28%
1496.742, 41.24%
1496.751, 41.24%
1469.786, 38.98%
1475.983, 39.6%
1469.391, 38.98%
1469.424, 38.940000000000005%
1470.421, 39.0%
1469.318, 38.98%
1468.974, 39.04%
1470.715, 38.98%
1468.916, 39.06%
1468.883, 39.08%
1468.848, 39.08%
1468.312, 39.1%
1466.744, 39.019999999999996%
1467.040, 39.0%
1462.628, 39.1%
1463.482, 39.019999999999996%
1462.614, 39.1%
1463.784, 38.800000000000004%
1464.391, 39.18%
1462.205, 39.14%
1463.656, 39.14%
1462.134, 39.12%
1461.626, 39.1%
1462.173, 39.160000000000004%
1461.544, 39.1%
1461.544, 39.1%
1461.397, 39.12%
1461.079, 39.18%
1461.877, 39.06%
1461.098, 39.12%
1461.874, 39.18%
1461.065, 39.18%
1460.892, 39.24%
1460.893, 39.24%
1460.889, 39.24%
1460.761, 39.26%
1460.798, 39.26%
1460.721, 39.28%
1460.529, 39.24%
1460.513, 39.300000000000004%
1460.514, 39.300000000000004%
1459.992, 39.34%
1456.339, 39.58%
1456.221, 39.6%
1456.044, 39.56%
1456.000, 39.56%
1456.083, 39.519999999999996%
1454.555, 39.34%
1454.559, 39.32%
1454.548, 39.34%
1454.571, 39.36%
1454.518, 39.36%
1484.484, 40.239999999999995%
1450.004, 39.839999999999996%
1450.835, 39.64%
1449.598, 39.800000000000004%
1449.558, 39.78%
1449.495, 40.08%
1449.661, 40.22%
1448.974, 40.12%
1448.983, 40.1%
1446.801, 40.48%
1446.877, 40.48%
1447.030, 40.5%
1447.005, 40.48%
1447.319, 40.46%
1446.724, 40.42%
1446.821, 40.400000000000006%
1446.463, 40.42%
1446.347, 40.48%
1446.632, 40.62%
1447.997, 40.46%
1446.210, 40.52%
1446.266, 40.52%
1446.323, 40.54%
1447.796, 40.699999999999996%
1446.265, 40.699999999999996%
1446.462, 40.52%
1446.211, 40.52%
1448.758, 40.54%
1446.016, 40.5%
1446.025, 40.5%
1441.224, 41.06%
1441.184, 41.06%
1440.714, 41.04%
1441.032, 41.099999999999994%
1445.048, 41.32%
1439.878, 41.0%
1443.194, 41.08%
1440.099, 41.0%
1439.635, 40.92%
1442.888, 40.94%
1439.640, 40.92%
1439.586, 40.9%
1439.570, 40.92%
1440.746, 40.6%
1439.473, 40.92%
1439.347, 40.839999999999996%
1439.355, 40.86%
1439.347, 40.839999999999996%
1439.347, 40.839999999999996%
1439.366, 40.839999999999996%
1439.665, 40.760000000000005%
1441.426, 40.68%
1438.015, 40.88%
1438.141, 40.8%
1437.625, 40.88%
1437.548, 40.8%
1436.961, 40.760000000000005%
1436.803, 40.78%
1436.603, 40.760000000000005%
1436.603, 40.760000000000005%
1437.279, 40.78%
1434.191, 41.04%
1433.840, 41.02%
1435.772, 40.96%
1431.833, 40.92%
1433.765, 41.339999999999996%
1431.855, 40.94%
1432.429, 40.92%
1430.752, 40.8%
1431.199, 40.86%
1430.516, 40.8%
1431.243, 40.82%
1430.692, 40.760000000000005%
1430.370, 40.839999999999996%
1430.423, 40.9%
1430.323, 40.839999999999996%
1430.323, 40.839999999999996%
1430.414, 40.82%
1430.538, 40.82%
1430.159, 40.839999999999996%
1430.176, 40.86%
1429.895, 40.82%
1429.185, 40.82%
1429.233, 40.82%
1431.928, 41.42%
1427.950, 40.58%
1427.943, 40.6%
1427.973, 40.62%
1427.950, 40.6%
1427.900, 40.6%
1428.133, 40.46%
1427.408, 40.72%
1427.408, 40.72%
1427.658, 40.68%
1427.405, 40.72%
1427.441, 40.72%
1427.426, 40.72%
1427.334, 40.739999999999995%
1427.207, 40.68%
1427.312, 40.760000000000005%
1426.315, 40.82%
1426.716, 40.699999999999996%
1429.887, 40.38%
1428.165, 40.64%
1426.000, 40.760000000000005%
1426.732, 40.699999999999996%
1426.056, 40.760000000000005%
1425.867, 40.68%
1425.867, 40.68%
1425.734, 40.699999999999996%
1425.027, 40.48%
1425.021, 40.48%
1425.161, 40.48%
1427.473, 40.52%
1424.857, 40.48%
1424.915, 40.5%
1424.659, 40.52%
1424.657, 40.52%
1434.308, 40.6%
1424.625, 40.52%
1425.459, 40.44%
1426.669, 40.400000000000006%
1424.656, 40.56%
1429.608, 40.839999999999996%
1424.455, 40.5%
1424.080, 40.52%
1412.253, 40.26%
1411.714, 40.18%
1411.765, 40.2%
1411.905, 40.160000000000004%
1416.461, 40.400000000000006%
1411.410, 40.339999999999996%
1411.381, 40.36%
1411.397, 40.36%
1411.264, 40.44%
1411.263, 40.44%
1411.279, 40.44%
1411.304, 40.42%
1410.945, 40.46%
1410.945, 40.46%
1413.478, 40.44%
1411.309, 40.400000000000006%
1410.475, 40.54%
1410.535, 40.54%
1413.238, 40.62%
1410.479, 40.52%
1410.525, 40.62%
1410.613, 40.6%
1410.652, 40.56%
1410.525, 40.58%
1415.478, 40.42%
1410.475, 40.54%
1410.239, 40.52%
1412.618, 40.06%
1410.238, 40.56%
1400.496, 40.239999999999995%
1400.601, 40.22%
1400.422, 40.22%
1400.422, 40.22%
1399.910, 40.28%
1403.832, 40.56%
1413.911, 40.32%
1404.870, 40.22%
1399.907, 40.28%
1399.984, 40.28%
1400.548, 40.18%
1399.907, 40.28%
1399.970, 40.300000000000004%
1399.879, 40.32%
1399.854, 40.32%
1399.600, 40.22%
1399.612, 40.2%
1400.999, 39.86%
1399.396, 40.26%
1404.676, 40.32%
1396.581, 40.300000000000004%
1400.478, 39.14%
1395.989, 40.38%
1396.206, 40.339999999999996%
1396.014, 40.38%
1395.754, 40.36%
1395.736, 40.38%
1395.905, 40.32%
1395.726, 40.339999999999996%
1395.825, 40.339999999999996%
1395.951, 40.300000000000004%
1399.389, 40.32%
1395.697, 40.28%
1395.697, 40.28%
1396.173, 40.2%
1401.372, 39.5%
1395.700, 40.339999999999996%
1395.831, 40.300000000000004%
1395.673, 40.36%
1394.906, 40.5%
1394.906, 40.5%
1393.744, 40.8%
1393.738, 40.8%
1393.798, 40.94%
1386.095, 40.839999999999996%
1386.138, 40.839999999999996%
1386.135, 40.8%
1387.197, 40.32%
1391.981, 40.54%
1386.142, 40.839999999999996%
1385.163, 41.08%
1365.388, 41.120000000000005%
1365.418, 41.06%
1364.178, 41.36%
1363.850, 41.32%
1362.451, 41.339999999999996%
1362.449, 41.36%
1362.450, 41.32%
1362.452, 41.36%
1362.054, 41.36%
1361.915, 41.4%
1361.935, 41.32%
1361.857, 41.4%
1362.163, 41.260000000000005%
1361.834, 41.4%
1361.771, 41.46%
1359.250, 41.22%
1358.237, 41.5%
1358.278, 41.48%
1359.538, 41.959999999999994%
1358.367, 41.48%
1358.927, 41.44%
1358.820, 41.52%
1366.929, 40.88%
1358.330, 41.5%
1358.237, 41.5%
1357.155, 41.68%
1357.169, 41.660000000000004%
1360.073, 41.86%
1357.142, 41.68%
1357.716, 41.68%
1360.399, 42.18%
1357.143, 41.68%
1357.276, 41.64%
1357.714, 41.52%
1357.219, 41.72%
1357.121, 41.72%
1357.219, 41.760000000000005%
1356.950, 41.68%
1357.706, 41.54%
1356.953, 41.68%
1356.547, 41.72%
1356.583, 41.699999999999996%
1355.891, 41.78%
1355.834, 41.78%
1355.894, 41.78%
1355.443, 41.52%
1358.041, 41.4%
1355.042, 41.46%
1355.311, 41.620000000000005%
1352.792, 41.82%
1352.819, 41.8%
1352.800, 41.82%
1353.948, 41.86%
1353.999, 41.68%
1354.623, 41.82%
1352.801, 41.82%
1352.789, 41.8%
1352.778, 41.82%
1352.576, 41.839999999999996%
