2170.603, 23.68%
2168.879, 23.880000000000003%
2169.172, 23.880000000000003%
2164.480, 23.9%
2162.754, 23.880000000000003%
2162.647, 23.86%
2162.824, 23.78%
2162.902, 23.82%
2162.479, 23.86%
2162.479, 23.86%
2165.379, 24.42%
2166.546, 24.42%
2166.526, 24.4%
2167.476, 24.26%
2168.675, 24.2%
2172.240, 24.12%
2170.894, 24.16%
2170.894, 24.16%
2171.255, 24.4%
2171.246, 24.4%
2171.139, 24.42%
2171.139, 24.42%
2166.494, 24.58%
2203.546, 24.060000000000002%
2202.885, 24.16%
2202.885, 24.16%
2204.802, 24.18%
2203.801, 24.34%
2203.762, 24.34%
2204.298, 24.34%
2204.428, 24.34%
2204.420, 24.34%
2216.831, 23.94%
2216.417, 23.64%
2216.627, 23.7%
2216.731, 23.68%
2218.563, 24.060000000000002%
2218.689, 24.060000000000002%
2218.504, 24.08%
2218.488, 24.08%
2218.437, 24.08%
2218.533, 24.099999999999998%
2218.244, 24.02%
2218.904, 23.919999999999998%
2218.896, 23.94%
2223.161, 24.02%
2223.152, 24.02%
2223.304, 24.02%
2223.329, 24.02%
2222.630, 24.060000000000002%
2240.452, 24.22%
2240.552, 24.279999999999998%
2240.183, 24.44%
2239.376, 24.48%
2238.901, 24.5%
2238.911, 24.48%
2238.921, 24.48%
2239.137, 24.5%
2239.689, 24.38%
2239.689, 24.38%
2239.766, 24.36%
2239.988, 24.46%
2239.923, 24.44%
2239.940, 24.44%
2240.327, 24.44%
2240.311, 24.44%
2238.813, 24.48%
2239.213, 24.62%
2238.789, 24.36%
2238.809, 24.36%
2238.802, 24.38%
2238.516, 24.42%
2237.615, 24.36%
2236.223, 24.279999999999998%
2235.853, 24.32%
2239.898, 24.5%
2239.898, 24.5%
2240.811, 24.52%
2240.807, 24.52%
2241.364, 24.58%
2242.352, 24.5%
2234.281, 24.84%
2233.023, 24.740000000000002%
2232.231, 24.62%
2232.309, 24.6%
2298.102, 22.42%
2230.115, 24.82%
2229.197, 24.72%
2229.138, 24.759999999999998%
2208.313, 26.06%
2209.705, 26.02%
2205.243, 26.179999999999996%
2206.341, 26.119999999999997%
2207.091, 26.06%
2206.341, 26.119999999999997%
2206.222, 26.14%
2206.213, 26.1%
2215.126, 26.02%
2206.299, 26.14%
2144.709, 27.900000000000002%
2143.970, 28.1%
2145.119, 28.02%
2293.847, 27.46%
2148.519, 27.860000000000003%
2143.988, 28.1%
2143.617, 28.08%
2143.862, 28.1%
2116.893, 28.7%
2116.297, 28.68%
2112.695, 28.7%
2112.716, 28.7%
2112.589, 28.720000000000002%
2112.714, 28.74%
2112.136, 28.84%
2112.152, 28.84%
2112.140, 28.74%
2108.694, 28.76%
2110.850, 28.76%
2107.038, 28.62%
2106.973, 28.660000000000004%
2209.603, 28.720000000000002%
2107.116, 28.660000000000004%
2106.125, 28.7%
2107.154, 28.660000000000004%
2087.572, 28.92%
2087.337, 28.860000000000003%
2085.054, 28.96%
2085.029, 28.98%
2085.408, 28.98%
2084.975, 28.98%
2084.901, 28.84%
2084.896, 28.860000000000003%
2087.477, 28.92%
2064.314, 29.28%
2064.472, 29.220000000000002%
2066.903, 29.020000000000003%
2064.052, 29.34%
2068.215, 29.12%
2074.828, 29.24%
2064.049, 29.34%
2061.224, 29.26%
2061.180, 29.26%
2061.180, 29.26%
2062.057, 29.2%
2062.058, 29.26%
2061.042, 29.28%
2061.045, 29.28%
2060.952, 29.26%
2060.897, 29.28%
2068.129, 29.84%
2062.627, 29.24%
2060.939, 29.28%
2061.702, 29.26%
2061.020, 29.18%
2060.800, 29.14%
2061.266, 28.999999999999996%
2060.512, 29.080000000000002%
2061.235, 29.099999999999998%
2008.861, 29.759999999999998%
2008.597, 29.799999999999997%
2008.700, 29.84%
2008.577, 29.64%
1955.172, 30.64%
1959.102, 30.36%
1955.067, 30.680000000000003%
1956.138, 30.659999999999997%
1953.745, 30.759999999999998%
1953.744, 30.759999999999998%
1953.528, 30.78%
1953.560, 30.78%
1885.934, 30.680000000000003%
1885.982, 30.7%
1885.258, 30.680000000000003%
1884.248, 30.7%
1884.593, 30.7%
1891.559, 30.18%
1883.801, 30.759999999999998%
1948.556, 30.84%
1883.985, 30.740000000000002%
1883.075, 30.759999999999998%
1884.971, 30.7%
1882.921, 30.819999999999997%
1883.057, 30.759999999999998%
1882.921, 30.819999999999997%
1882.854, 30.880000000000003%
1882.854, 30.880000000000003%
1882.835, 30.84%
1883.821, 30.86%
1886.543, 30.78%
1882.833, 30.819999999999997%
1882.427, 30.86%
1882.416, 30.84%
1882.237, 30.880000000000003%
1882.201, 30.9%
1882.190, 30.880000000000003%
1882.297, 30.880000000000003%
1884.731, 30.919999999999998%
1882.190, 30.880000000000003%
1882.184, 30.86%
1882.180, 30.86%
1884.275, 30.86%
1881.590, 30.819999999999997%
1885.009, 30.78%
1909.281, 29.32%
1881.117, 30.78%
1881.117, 30.78%
1881.249, 30.740000000000002%
1884.925, 30.78%
1904.152, 30.04%
1881.088, 30.819999999999997%
1878.762, 30.680000000000003%
1878.352, 30.72%
1879.633, 30.8%
1878.545, 30.659999999999997%
1878.464, 30.72%
1878.272, 30.680000000000003%
1878.272, 30.680000000000003%
1878.302, 30.64%
1878.443, 30.599999999999998%
1886.054, 31.04%
1865.211, 30.659999999999997%
1865.211, 30.659999999999997%
1864.775, 30.620000000000005%
1864.774, 30.620000000000005%
1864.775, 30.620000000000005%
1864.988, 30.620000000000005%
1864.362, 30.680000000000003%
1864.469, 30.78%
1864.699, 30.72%
1864.696, 30.72%
1864.384, 30.680000000000003%
2070.552, 28.58%
1864.876, 30.680000000000003%
1863.972, 30.599999999999998%
1863.936, 30.580000000000002%
1863.933, 30.580000000000002%
1862.483, 30.64%
1862.483, 30.64%
1863.459, 30.680000000000003%
1862.369, 30.659999999999997%
1862.860, 30.740000000000002%
1862.653, 30.759999999999998%
1861.782, 30.520000000000003%
1861.690, 30.580000000000002%
1862.544, 30.54%
1861.367, 30.54%
1861.353, 30.520000000000003%
1857.735, 30.580000000000002%
1857.395, 30.7%
1880.738, 30.880000000000003%
1856.993, 30.7%
1858.874, 30.7%
1860.764, 30.580000000000002%
1857.520, 30.620000000000005%
1842.888, 31.019999999999996%
1842.370, 30.9%
1842.176, 30.880000000000003%
1842.088, 30.84%
1841.902, 30.84%
1847.891, 31.019999999999996%
1841.890, 30.84%
1841.890, 30.84%
1841.763, 30.84%
1842.606, 30.819999999999997%
1841.763, 30.84%
1841.655, 30.84%
1841.637, 30.84%
1841.621, 30.819999999999997%
1841.612, 30.819999999999997%
1849.346, 30.78%
2015.745, 30.0%
1841.831, 30.94%
1841.310, 31.06%
1840.114, 31.06%
1841.273, 31.419999999999998%
1840.128, 31.06%
1840.231, 31.0%
1840.324, 31.019999999999996%
1836.400, 30.959999999999997%
1836.554, 30.98%
1836.400, 30.959999999999997%
1836.427, 30.94%
1836.400, 30.959999999999997%
1826.940, 31.2%
1826.948, 31.180000000000003%
1861.129, 30.959999999999997%
1826.940, 31.2%
1826.773, 31.22%
1825.805, 31.2%
1824.724, 31.240000000000002%
1824.823, 31.259999999999998%
1824.724, 31.240000000000002%
1824.709, 31.240000000000002%
1824.865, 31.22%
1826.805, 31.180000000000003%
1824.704, 31.240000000000002%
1824.629, 31.28%
1824.629, 31.28%
1824.798, 31.259999999999998%
1873.821, 29.720000000000002%
1829.799, 31.14%
1824.582, 31.22%
1824.467, 31.16%
1826.102, 31.16%
1824.420, 31.16%
1823.962, 31.2%
1824.169, 31.16%
1824.546, 31.240000000000002%
1823.575, 31.22%
1823.399, 30.959999999999997%
1822.926, 30.9%
1822.711, 30.94%
1822.319, 31.16%
1790.197, 30.14%
1790.434, 30.14%
1789.973, 30.099999999999998%
1789.885, 30.020000000000003%
1789.762, 30.06%
1788.390, 30.020000000000003%
1788.416, 30.080000000000002%
1788.400, 30.020000000000003%
1789.038, 30.12%
1788.322, 30.080000000000002%
1790.510, 30.06%
1788.345, 30.080000000000002%
1788.515, 30.12%
1789.732, 29.98%
1788.216, 30.080000000000002%
1788.235, 30.080000000000002%
1788.443, 30.06%
1788.070, 30.099999999999998%
1788.198, 30.099999999999998%
1837.932, 29.7%
1827.838, 30.06%
1788.110, 30.12%
1788.078, 30.099999999999998%
1788.389, 30.0%
1779.312, 30.220000000000002%
1778.978, 30.240000000000002%
1778.978, 30.240000000000002%
1778.826, 30.2%
1778.821, 30.2%
1779.264, 30.099999999999998%
1778.821, 30.2%
1777.199, 30.18%
1777.736, 30.240000000000002%
1727.124, 31.080000000000002%
1724.974, 30.98%
1724.752, 31.0%
1727.674, 30.94%
1726.554, 31.1%
1725.187, 31.119999999999997%
1722.001, 31.2%
1721.445, 31.04%
1721.449, 31.04%
1720.890, 31.0%
1722.324, 31.14%
1719.941, 31.0%
1719.229, 31.04%
1722.458, 31.180000000000003%
1719.720, 31.06%
1717.949, 31.14%
1717.282, 30.759999999999998%
1727.549, 30.759999999999998%
1717.282, 30.759999999999998%
1739.649, 30.7%
1717.282, 30.759999999999998%
1717.282, 30.759999999999998%
1717.142, 30.7%
1717.395, 30.8%
1717.657, 30.72%
1718.770, 30.7%
1717.769, 30.72%
1717.142, 30.7%
1717.377, 30.7%
1718.280, 30.78%
1716.963, 30.659999999999997%
1782.008, 29.54%
1730.510, 30.680000000000003%
1716.925, 30.659999999999997%
1714.731, 30.64%
1715.374, 30.64%
1714.900, 30.64%
1714.731, 30.64%
1714.749, 30.64%
1714.427, 30.599999999999998%
1714.348, 30.599999999999998%
1714.260, 30.620000000000005%
1714.297, 30.620000000000005%
1714.314, 30.599999999999998%
1714.936, 30.86%
1714.213, 30.64%
1714.455, 30.680000000000003%
1682.103, 31.16%
1682.652, 31.259999999999998%
1682.472, 31.180000000000003%
1681.732, 31.16%
1686.783, 31.119999999999997%
1681.873, 31.180000000000003%
1682.527, 31.119999999999997%
1682.615, 31.080000000000002%
1679.690, 31.14%
1679.732, 31.14%
1679.690, 31.14%
1679.762, 31.04%
1679.599, 31.14%
1679.596, 31.16%
1679.735, 31.119999999999997%
1679.762, 31.2%
1675.387, 31.22%
1675.384, 31.22%
1670.221, 31.380000000000003%
1670.404, 31.4%
1670.286, 31.4%
1669.973, 31.44%
1669.973, 31.44%
1669.875, 31.5%
1669.683, 31.480000000000004%
1666.909, 31.840000000000003%
1669.443, 31.94%
1666.896, 31.840000000000003%
1666.578, 31.900000000000002%
1667.654, 31.919999999999998%
1666.841, 31.919999999999998%
1675.410, 31.8%
1667.279, 31.879999999999995%
1666.792, 31.879999999999995%
1666.856, 31.879999999999995%
1666.527, 31.979999999999997%
1666.613, 31.919999999999998%
1666.527, 31.979999999999997%
1666.424, 32.019999999999996%
1666.524, 32.0%
1667.817, 32.14%
1666.536, 32.019999999999996%
1666.532, 32.16%
1666.561, 32.019999999999996%
1666.462, 32.019999999999996%
1666.812, 32.18%
1666.767, 32.0%
1666.823, 31.979999999999997%
1666.416, 32.019999999999996%
1666.724, 31.979999999999997%
1666.364, 32.019999999999996%
1666.555, 32.0%
1667.479, 32.019999999999996%
1696.514, 31.36%
1666.242, 32.16%
1666.208, 32.0%
1729.896, 31.919999999999998%
1666.872, 32.1%
1666.051, 31.900000000000002%
1666.051, 31.900000000000002%
1664.560, 31.900000000000002%
1661.655, 32.019999999999996%
1661.723, 31.94%
1661.894, 32.019999999999996%
1662.278, 31.96%
1664.584, 32.0%
1661.865, 32.06%
1661.721, 31.96%
1661.610, 32.019999999999996%
1661.610, 32.019999999999996%
1653.105, 32.74%
1653.059, 32.78%
1653.056, 32.78%
1653.059, 32.800000000000004%
1653.056, 32.78%
1658.268, 32.82%
1653.070, 32.78%
1651.970, 32.78%
1653.259, 32.800000000000004%
1651.614, 32.78%
1651.990, 32.84%
1651.614, 32.78%
1651.581, 32.800000000000004%
1651.554, 32.78%
1651.506, 32.74%
1651.245, 32.7%
1646.134, 33.22%
1599.415, 33.12%
1599.586, 33.12%
1594.939, 33.22%
1594.918, 33.239999999999995%
1594.448, 33.36%
1594.164, 33.44%
1593.689, 33.379999999999995%
1593.447, 33.42%
1592.377, 33.26%
1592.360, 33.26%
1594.113, 33.32%
1591.596, 33.160000000000004%
1591.565, 33.18%
1610.813, 32.5%
1590.326, 33.18%
1588.817, 33.160000000000004%
1590.140, 33.239999999999995%
1590.111, 33.28%
1589.597, 33.06%
1588.878, 33.160000000000004%
1588.528, 33.22%
1587.031, 33.26%
1586.954, 33.2%
1553.389, 33.6%
1553.369, 33.6%
1553.466, 33.68%
1552.831, 33.62%
1558.263, 33.18%
1552.833, 33.660000000000004%
1554.887, 33.739999999999995%
1552.642, 33.68%
1554.087, 33.64%
1552.835, 33.68%
1552.642, 33.68%
1552.435, 33.68%
1552.432, 33.68%
1552.604, 33.660000000000004%
1554.239, 33.6%
1546.070, 34.2%
1546.267, 34.2%
1545.891, 34.22%
1548.203, 34.0%
1545.929, 34.22%
1547.098, 34.260000000000005%
1546.025, 34.2%
1545.891, 34.22%
1546.066, 34.22%
1545.946, 34.2%
1546.677, 34.22%
1545.927, 34.22%
1546.066, 34.22%
1545.958, 34.2%
1545.977, 34.22%
1545.960, 34.160000000000004%
1546.042, 34.22%
1545.151, 34.2%
1543.530, 34.300000000000004%
1543.827, 34.300000000000004%
1543.608, 34.300000000000004%
1543.534, 34.300000000000004%
1573.040, 34.42%
1544.152, 34.339999999999996%
1543.131, 34.28%
1543.233, 34.260000000000005%
1544.376, 34.2%
1543.089, 34.260000000000005%
1537.434, 34.5%
1544.436, 34.300000000000004%
1537.418, 34.52%
1537.058, 34.599999999999994%
1537.470, 34.599999999999994%
1536.451, 34.74%
1536.376, 34.74%
1536.456, 34.74%
1536.376, 34.74%
1536.442, 34.839999999999996%
1536.226, 34.74%
1536.360, 34.78%
1536.231, 34.72%
1536.127, 34.699999999999996%
1536.000, 34.699999999999996%
1535.377, 34.8%
1535.276, 34.78%
1535.899, 34.660000000000004%
1535.451, 34.86%
1535.328, 34.82%
1535.433, 34.72%
1537.747, 34.839999999999996%
1535.276, 34.78%
1535.272, 34.760000000000005%
1535.338, 34.8%
1535.253, 34.78%
1531.818, 34.58%
1531.818, 34.58%
1531.872, 34.58%
1531.944, 34.599999999999994%
1533.296, 34.54%
1533.476, 34.74%
1531.856, 34.599999999999994%
1531.812, 34.56%
1531.816, 34.56%
1537.671, 34.58%
1531.857, 34.56%
1531.988, 34.58%
1531.678, 34.52%
1530.168, 34.62%
1531.230, 34.660000000000004%
1530.178, 34.64%
1534.520, 34.46%
1540.853, 34.82%
1530.187, 34.62%
1525.967, 34.82%
1525.967, 34.82%
1529.612, 35.06%
1513.762, 34.699999999999996%
1514.020, 34.4%
1513.752, 34.74%
1519.379, 34.68%
1520.541, 34.54%
1513.621, 34.68%
1517.674, 34.68%
1512.221, 35.0%
1512.219, 35.0%
1513.100, 34.98%
1512.107, 34.88%
1512.116, 34.88%
1512.107, 34.88%
1512.117, 34.9%
1512.094, 34.9%
1512.099, 34.9%
1512.304, 34.88%
1512.102, 34.94%
1512.294, 34.9%
1512.777, 34.88%
1511.986, 34.96%
1510.583, 35.14%
1510.575, 35.14%
1510.134, 35.08%
1510.145, 35.08%
1512.724, 34.94%
1511.848, 35.06%
1510.185, 35.08%
1515.027, 35.199999999999996%
1509.184, 35.199999999999996%
1508.960, 35.24%
1509.132, 35.22%
1509.296, 35.14%
1507.361, 35.120000000000005%
1507.712, 35.24%
1505.373, 35.24%
1505.384, 35.22%
1501.927, 35.620000000000005%
1501.801, 35.68%
1505.103, 35.38%
1508.248, 35.38%
1502.611, 35.620000000000005%
1509.168, 35.28%
1501.792, 35.72%
1502.057, 35.68%
1502.391, 35.64%
1501.571, 35.54%
1501.546, 35.54%
1501.548, 35.52%
1501.592, 35.5%
1499.984, 35.72%
1500.074, 35.5%
1500.376, 35.72%
1500.203, 35.66%
1500.093, 35.64%
1501.272, 35.72%
1499.113, 35.6%
1499.152, 35.6%
1499.665, 35.8%
1499.117, 35.620000000000005%
1498.815, 35.66%
1498.757, 35.66%
1498.750, 35.66%
1499.667, 35.480000000000004%
1496.048, 35.74%
1496.048, 35.74%
1496.512, 35.72%
1496.224, 35.8%
1496.302, 35.78%
1496.045, 35.699999999999996%
1496.022, 35.699999999999996%
1495.083, 35.72%
1465.585, 36.22%
1465.353, 36.14%
1463.941, 36.3%
1465.179, 36.3%
1465.926, 38.14%
1463.869, 36.32%
1463.989, 36.3%
1464.444, 36.22%
1463.696, 36.32%
1463.546, 36.36%
1461.221, 36.46%
1461.179, 36.5%
1461.180, 36.5%
1461.246, 36.54%
1461.184, 36.5%
1463.759, 36.28%
1462.416, 36.4%
1461.177, 36.54%
1461.206, 36.52%
1461.142, 36.559999999999995%
1462.137, 36.54%
1461.142, 36.559999999999995%
1461.084, 36.52%
1461.021, 36.68%
1461.571, 36.66%
1460.697, 36.66%
1460.675, 36.82%
1460.828, 36.78%
1461.014, 36.74%
1460.760, 36.74%
1455.204, 37.28%
1454.259, 37.62%
1454.367, 37.72%
1454.277, 37.6%
1454.258, 37.62%
1454.269, 37.580000000000005%
1454.433, 37.64%
1457.072, 37.6%
1454.250, 37.62%
1455.001, 37.66%
1454.723, 37.64%
1454.247, 37.66%
1454.398, 37.66%
1453.871, 37.62%
1454.358, 37.6%
1453.497, 37.64%
1453.432, 37.62%
1453.412, 37.6%
1453.379, 37.6%
1453.718, 37.56%
1453.788, 37.64%
1453.913, 37.519999999999996%
1453.375, 37.6%
1453.097, 37.5%
1452.651, 37.5%
1454.181, 37.54%
1451.438, 37.64%
1451.452, 37.64%
1453.498, 36.7%
1453.436, 37.6%
1451.438, 37.64%
1451.435, 37.64%
1451.359, 37.62%
1451.505, 37.74%
1451.348, 37.66%
1451.449, 37.68%
1459.797, 37.44%
1452.651, 37.7%
1451.150, 37.6%
1459.834, 38.32%
1451.279, 37.62%
1449.235, 37.940000000000005%
1449.217, 37.96%
1449.268, 37.980000000000004%
1448.752, 37.76%
1448.763, 37.76%
1448.754, 37.76%
1450.664, 37.56%
1449.721, 37.56%
1448.731, 37.82%
1448.625, 37.82%
1448.210, 37.82%
1448.216, 37.8%
1448.211, 37.8%
1451.877, 37.34%
1448.211, 37.82%
1447.983, 37.88%
1447.611, 37.86%
1448.765, 37.88%
1467.309, 37.580000000000005%
1447.561, 37.76%
1447.559, 37.76%
1447.567, 37.76%
1447.557, 37.76%
1447.842, 37.84%
1447.310, 37.7%
1447.465, 37.78%
1447.311, 37.7%
1447.515, 37.64%
1447.321, 37.7%
1447.271, 37.76%
1447.264, 37.76%
1436.013, 37.6%
1436.013, 37.6%
1435.971, 37.6%
1437.024, 37.480000000000004%
1436.107, 37.6%
1436.115, 37.66%
1435.967, 37.580000000000005%
1436.144, 37.62%
1436.160, 37.66%
1435.964, 37.580000000000005%
1435.678, 37.580000000000005%
1436.286, 37.5%
1435.592, 37.580000000000005%
1435.559, 37.62%
1435.616, 37.7%
1435.471, 37.62%
1435.517, 37.62%
1435.665, 37.580000000000005%
1434.897, 37.56%
1434.973, 37.56%
1433.882, 37.38%
1433.885, 37.38%
1433.550, 37.4%
1429.855, 37.32%
1429.859, 37.32%
1429.847, 37.32%
1429.579, 37.36%
1431.795, 37.2%
1429.592, 37.46%
1429.579, 37.36%
1429.567, 37.36%
1430.104, 37.26%
1429.567, 37.36%
1429.666, 37.34%
1429.518, 37.36%
1430.193, 37.3%
1429.673, 37.34%
1427.974, 37.62%
1428.327, 37.68%
1426.097, 37.6%
1426.196, 37.54%
1426.126, 37.68%
1426.462, 37.64%
1425.946, 37.56%
1426.038, 37.56%
1425.872, 37.62%
1425.872, 37.62%
1425.944, 37.62%
1425.872, 37.62%
1426.323, 37.519999999999996%
1426.137, 37.62%
1425.828, 37.74%
1425.331, 37.7%
1425.408, 37.62%
1425.332, 37.7%
1425.288, 37.72%
1425.147, 37.7%
1427.892, 37.14%
1425.328, 37.76%
1425.114, 37.66%
1425.138, 37.68%
1421.261, 37.64%
1422.723, 37.480000000000004%
1421.247, 37.64%
1421.242, 37.64%
1421.319, 37.64%
1421.211, 37.64%
1421.187, 37.62%
1421.226, 37.7%
1421.597, 37.64%
1421.127, 37.7%
1421.125, 37.7%
1419.563, 37.8%
1419.357, 37.78%
1418.903, 38.16%
1419.153, 38.279999999999994%
1418.487, 38.36%
1421.803, 38.14%
1418.487, 38.36%
1418.487, 38.36%
1418.587, 38.4%
1424.645, 37.68%
1418.487, 38.36%
1418.487, 38.36%
1418.520, 38.36%
1419.054, 38.26%
1418.481, 38.36%
1420.406, 38.24%
1418.399, 38.279999999999994%
1418.002, 38.279999999999994%
1418.222, 38.3%
1418.011, 38.279999999999994%
1413.399, 38.7%
1412.740, 38.82%
1412.174, 38.74%
1411.968, 38.78%
1411.995, 38.800000000000004%
1412.038, 38.78%
1412.013, 38.76%
1411.962, 38.78%
1407.659, 39.14%
1407.628, 39.12%
1408.148, 39.160000000000004%
1407.650, 39.12%
1407.620, 39.12%
1407.621, 39.12%
1407.620, 39.12%
1402.438, 39.44%
1403.754, 39.28%
1402.545, 39.42%
1402.455, 39.46%
1401.192, 39.44%
1401.023, 39.379999999999995%
1401.504, 39.28%
1401.281, 39.44%
1400.992, 39.4%
1400.775, 39.28%
1400.775, 39.28%
1400.736, 39.32%
1405.796, 38.64%
1401.395, 39.22%
1400.734, 39.32%
1401.233, 39.2%
1400.734, 39.32%
1400.829, 39.32%
1400.801, 39.32%
1401.277, 39.32%
1400.736, 39.32%
1400.920, 39.28%
1400.901, 39.34%
1400.842, 39.32%
1399.595, 39.44%
1399.636, 39.4%
1399.551, 39.379999999999995%
1399.501, 39.4%
1398.775, 39.22%
1398.777, 39.22%
1398.608, 39.22%
1398.427, 39.26%
1398.415, 39.24%
1398.420, 39.26%
1396.921, 39.34%
1396.926, 39.34%
1396.925, 39.34%
1395.774, 39.48%
1396.400, 39.379999999999995%
1395.825, 39.54%
1396.220, 39.4%
1403.959, 39.58%
1395.821, 39.48%
1396.690, 39.2%
1395.841, 39.48%
1396.473, 39.48%
1395.766, 39.46%
1396.574, 39.58%
1410.083, 39.839999999999996%
1396.422, 39.5%
1392.691, 39.7%
1392.771, 39.739999999999995%
1392.703, 39.7%
1392.681, 39.7%
1392.688, 39.7%
1392.681, 39.7%
1392.447, 39.7%
1394.961, 39.86%
1392.453, 39.7%
1392.950, 39.739999999999995%
1392.548, 39.72%
1392.660, 39.68%
1392.512, 39.739999999999995%
1392.447, 39.7%
1392.446, 39.7%
1392.734, 39.800000000000004%
1392.535, 39.58%
1391.873, 39.92%
1391.805, 39.879999999999995%
1391.676, 39.94%
1392.197, 40.0%
1391.676, 39.94%
1391.734, 39.96%
1392.596, 39.94%
1391.680, 39.94%
1392.772, 39.519999999999996%
1391.396, 39.96%
1391.114, 39.92%
1391.172, 39.96%
1391.091, 39.94%
1437.298, 37.12%
1391.097, 39.94%
1395.257, 39.54%
1391.041, 40.0%
1390.826, 39.94%
1390.822, 39.94%
1390.727, 39.92%
1390.291, 39.94%
1390.291, 39.94%
1391.274, 39.94%
1389.347, 39.92%
1387.898, 39.98%
1388.509, 39.86%
1387.999, 40.0%
1387.905, 39.96%
1388.022, 40.0%
1387.895, 39.98%
1388.367, 39.900000000000006%
1396.369, 39.86%
1387.479, 40.06%
1387.632, 40.1%
1388.456, 40.06%
1387.505, 40.06%
1387.426, 40.08%
1390.938, 40.26%
1387.456, 40.1%
1387.426, 40.08%
1387.530, 40.12%
1387.327, 40.08%
1387.837, 40.12%
1386.350, 39.98%
1386.406, 39.900000000000006%
1386.359, 39.98%
1386.333, 39.96%
1386.450, 39.98%
1386.334, 39.96%
1386.274, 39.96%
1386.832, 40.02%
1386.534, 39.94%
1385.979, 40.14%
1385.930, 40.12%
1385.932, 40.12%
1385.731, 40.12%
1383.505, 40.04%
1383.500, 40.06%
1383.353, 40.14%
1382.875, 40.160000000000004%
1382.879, 40.160000000000004%
1384.020, 40.1%
1382.875, 40.160000000000004%
1382.976, 40.12%
1382.784, 40.160000000000004%
1382.784, 40.160000000000004%
1382.809, 40.18%
1382.766, 40.160000000000004%
1383.451, 40.0%
1387.725, 39.900000000000006%
1383.004, 40.06%
1382.861, 40.1%
1382.934, 40.28%
1382.772, 40.160000000000004%
1381.381, 40.18%
1381.123, 40.32%
1381.026, 40.339999999999996%
1381.488, 40.38%
1381.658, 40.300000000000004%
1381.026, 40.339999999999996%
1386.390, 39.28%
1381.021, 40.339999999999996%
1382.757, 40.44%
1381.035, 40.339999999999996%
1379.307, 40.6%
1380.980, 40.28%
1379.307, 40.6%
1379.319, 40.62%
1379.288, 40.6%
1379.292, 40.6%
1379.405, 40.62%
1378.859, 40.52%
1378.864, 40.54%
1378.932, 40.5%
1378.961, 40.54%
1379.204, 40.46%
