2781.097, 32.519999999999996%
2758.161, 33.82%
2758.203, 33.800000000000004%
2772.614, 33.300000000000004%
2772.614, 33.300000000000004%
2714.100, 33.08%
2714.695, 33.08%
2715.191, 33.1%
2715.006, 33.08%
2713.856, 33.239999999999995%
2710.585, 33.36%
2716.053, 33.46%
2716.010, 33.44%
2804.744, 33.64%
2805.831, 33.58%
2805.829, 33.58%
2788.330, 33.5%
2787.904, 33.62%
2789.836, 33.58%
2787.481, 33.62%
2787.439, 33.62%
2785.714, 33.58%
2767.345, 33.339999999999996%
2769.996, 33.4%
2770.190, 33.4%
2770.191, 33.4%
2771.919, 33.54%
2772.090, 33.56%
2771.862, 33.78%
2771.678, 33.76%
2772.967, 33.800000000000004%
2773.067, 33.839999999999996%
2773.065, 33.839999999999996%
2773.560, 33.879999999999995%
2787.220, 33.660000000000004%
2787.241, 33.660000000000004%
2787.583, 33.68%
2748.207, 33.96%
2748.237, 33.96%
2747.657, 33.94%
2758.445, 33.98%
2759.419, 34.02%
2761.311, 34.1%
2735.790, 33.739999999999995%
2735.764, 33.76%
2735.489, 33.76%
2729.021, 33.78%
2729.021, 33.78%
2729.021, 33.78%
2728.606, 33.78%
2727.965, 33.92%
2728.920, 34.0%
2728.783, 34.02%
2728.932, 34.04%
2664.884, 33.96%
2664.286, 33.92%
2669.505, 33.900000000000006%
2669.181, 33.900000000000006%
2718.206, 34.28%
2719.669, 34.260000000000005%
2719.374, 34.260000000000005%
2719.470, 34.260000000000005%
2719.104, 34.44%
2719.109, 34.44%
2719.104, 34.44%
2722.829, 34.5%
2722.973, 34.48%
2734.808, 34.56%
2723.195, 34.46%
2722.467, 34.36%
2722.410, 34.4%
2722.410, 34.4%
2722.352, 34.4%
2714.303, 34.300000000000004%
2714.312, 34.300000000000004%
2713.065, 34.339999999999996%
2713.781, 34.42%
2715.388, 34.52%
2719.970, 34.68%
2719.987, 34.68%
2723.132, 34.62%
2723.132, 34.62%
2723.141, 34.599999999999994%
2722.379, 34.599999999999994%
2721.743, 34.58%
2649.449, 36.24%
2649.113, 36.22%
2651.908, 36.24%
2651.424, 36.14%
2668.063, 36.18%
2668.878, 36.18%
2668.754, 36.22%
2668.744, 36.22%
2634.204, 35.66%
2652.002, 35.82%
2634.160, 35.68%
2632.436, 35.4%
2633.127, 35.199999999999996%
2632.959, 35.18%
2633.003, 35.199999999999996%
2581.941, 35.88%
2578.470, 35.86%
2594.405, 35.52%
2578.470, 35.86%
2549.356, 35.24%
2549.356, 35.24%
2537.458, 35.24%
2535.918, 35.18%
2535.939, 35.199999999999996%
2537.393, 35.199999999999996%
2535.955, 35.199999999999996%
2536.016, 35.22%
2535.982, 35.099999999999994%
2536.002, 35.099999999999994%
2609.757, 35.22%
2535.904, 35.120000000000005%
2536.422, 35.14%
2536.509, 35.120000000000005%
2535.233, 35.120000000000005%
2544.904, 35.120000000000005%
2535.193, 35.120000000000005%
2535.090, 35.120000000000005%
2537.004, 35.08%
2535.090, 35.120000000000005%
2528.662, 34.98%
2505.504, 34.68%
2505.505, 34.68%
2505.261, 34.660000000000004%
2349.223, 35.339999999999996%
2349.246, 35.339999999999996%
2269.838, 35.68%
2269.863, 35.68%
2267.392, 35.8%
2271.462, 35.480000000000004%
2267.490, 35.82%
2267.655, 35.76%
2267.007, 35.82%
2266.998, 35.82%
2267.152, 35.82%
2266.917, 35.8%
2266.359, 35.78%
2265.900, 35.82%
2264.294, 35.82%
2264.179, 35.839999999999996%
2313.406, 35.099999999999994%
2263.480, 35.8%
2264.816, 35.9%
2263.443, 35.839999999999996%
2263.430, 35.839999999999996%
2256.083, 36.04%
2254.635, 36.16%
2254.091, 36.1%
2253.785, 36.120000000000005%
2156.973, 35.620000000000005%
2156.981, 35.620000000000005%
2156.699, 35.68%
2155.424, 35.699999999999996%
2148.914, 35.78%
2151.090, 35.78%
2181.039, 36.94%
2148.914, 35.78%
2120.058, 35.980000000000004%
2118.491, 36.02%
2123.675, 36.04%
2118.812, 35.8%
2118.340, 36.02%
2117.701, 35.980000000000004%
2110.589, 36.04%
2110.618, 36.02%
2109.490, 36.02%
2110.213, 36.02%
2113.254, 36.08%
2107.810, 35.980000000000004%
2107.269, 35.980000000000004%
2107.116, 36.0%
2105.437, 36.0%
2022.027, 37.580000000000005%
2022.027, 37.580000000000005%
2021.941, 37.46%
2021.599, 37.480000000000004%
2031.977, 37.68%
2022.251, 37.62%
2022.664, 37.44%
2020.722, 37.62%
2020.691, 37.62%
2020.592, 37.56%
2020.060, 37.519999999999996%
2018.432, 37.6%
2022.928, 37.580000000000005%
2018.644, 37.580000000000005%
2018.374, 37.6%
2019.835, 37.419999999999995%
2017.917, 37.62%
2018.137, 37.62%
2014.893, 37.66%
2016.234, 37.74%
2014.884, 37.68%
2017.968, 37.78%
2014.559, 37.7%
2018.881, 37.86%
1999.154, 38.0%
2001.926, 38.0%
1998.821, 38.0%
1997.317, 38.019999999999996%
1997.255, 38.0%
1997.257, 38.0%
1997.462, 37.66%
1998.220, 38.019999999999996%
1997.255, 38.0%
1987.518, 38.22%
1990.063, 38.32%
1986.487, 38.34%
1987.403, 38.279999999999994%
1979.928, 38.22%
1979.933, 38.22%
1979.769, 38.4%
1981.382, 38.34%
1975.871, 38.279999999999994%
1977.140, 38.379999999999995%
1974.824, 38.14%
1980.516, 37.96%
1983.276, 38.379999999999995%
1974.161, 38.3%
1974.161, 38.3%
1975.590, 38.32%
1974.134, 38.5%
1966.316, 38.14%
1966.317, 38.14%
1963.888, 38.2%
1962.743, 38.2%
1964.887, 37.88%
1962.770, 38.2%
1962.290, 38.14%
1962.860, 38.22%
1950.595, 38.22%
1950.604, 38.22%
1950.570, 38.22%
1960.102, 38.14%
1956.969, 38.54%
1950.579, 38.22%
1921.932, 38.019999999999996%
1939.896, 37.56%
1922.253, 38.019999999999996%
1921.928, 38.019999999999996%
1921.948, 38.019999999999996%
1921.928, 38.019999999999996%
1921.723, 38.04%
1921.192, 38.06%
1920.945, 38.080000000000005%
1919.854, 38.1%
1919.341, 37.940000000000005%
1919.157, 38.019999999999996%
1924.028, 38.06%
1919.097, 37.980000000000004%
1920.062, 37.86%
1917.804, 38.080000000000005%
1917.432, 38.080000000000005%
1917.432, 38.080000000000005%
1915.643, 37.96%
1914.840, 37.92%
1920.258, 38.3%
1914.753, 37.940000000000005%
1882.864, 38.34%
1882.865, 38.34%
1883.372, 38.4%
1885.140, 38.379999999999995%
1882.458, 38.4%
1883.411, 38.379999999999995%
1882.125, 38.4%
1882.561, 38.98%
1882.086, 38.34%
1882.105, 38.279999999999994%
1886.251, 38.440000000000005%
2023.821, 37.86%
1892.158, 38.940000000000005%
1881.456, 38.379999999999995%
1885.072, 38.16%
1881.461, 38.379999999999995%
2012.731, 38.56%
1875.620, 38.48%
1873.946, 38.519999999999996%
1873.936, 38.519999999999996%
1873.723, 38.519999999999996%
1874.175, 38.5%
1874.041, 38.36%
1874.059, 38.58%
1879.907, 38.7%
1872.153, 38.58%
1872.153, 38.58%
1872.264, 38.5%
1871.904, 38.58%
1870.856, 38.4%
1870.851, 38.379999999999995%
1870.584, 38.4%
1870.149, 38.56%
1866.000, 37.8%
1864.547, 37.7%
1864.999, 37.68%
1864.359, 37.62%
1864.365, 37.62%
1881.392, 38.12%
1864.277, 37.6%
1864.431, 37.6%
1864.612, 37.62%
1863.452, 37.54%
1862.769, 37.580000000000005%
1862.769, 37.580000000000005%
1862.746, 37.6%
1857.278, 37.1%
1857.566, 37.2%
1856.697, 37.18%
1856.639, 37.16%
1856.572, 37.16%
1856.606, 37.16%
1856.225, 37.18%
1855.660, 37.26%
1838.186, 37.46%
1838.186, 37.46%
1838.707, 37.46%
1838.311, 37.46%
1838.514, 37.6%
1838.195, 37.480000000000004%
1838.235, 37.44%
1838.047, 37.480000000000004%
1838.486, 37.519999999999996%
1846.982, 37.8%
1838.328, 37.44%
1837.671, 37.54%
1837.698, 37.54%
1837.497, 37.580000000000005%
1837.114, 37.62%
1837.861, 37.64%
1837.114, 37.62%
1837.071, 37.46%
1835.711, 37.46%
1835.877, 37.419999999999995%
1835.650, 37.44%
1836.140, 37.46%
1835.456, 37.44%
1835.440, 37.46%
1835.410, 37.480000000000004%
1831.697, 37.5%
1832.228, 37.54%
1831.658, 37.5%
1831.837, 37.5%
1827.649, 37.68%
1827.820, 37.72%
1833.293, 37.54%
1825.544, 37.68%
1865.646, 38.24%
1826.109, 37.8%
1825.657, 37.7%
1828.552, 37.6%
1830.735, 37.54%
1845.730, 37.88%
1825.119, 37.86%
1825.109, 37.88%
1825.331, 37.78%
1824.755, 37.86%
1825.511, 37.84%
1824.558, 37.84%
1824.556, 37.84%
1824.187, 37.82%
1824.158, 37.82%
1824.194, 37.82%
1799.748, 38.16%
1780.550, 37.7%
1781.483, 37.66%
1780.367, 37.7%
1780.367, 37.7%
1780.367, 37.7%
1782.720, 37.6%
1780.180, 37.7%
1783.155, 37.92%
1780.188, 37.7%
1780.206, 37.7%
1780.710, 37.86%
1781.501, 37.6%
1775.135, 38.56%
1774.896, 38.519999999999996%
1774.906, 38.519999999999996%
1757.772, 38.62%
1757.755, 38.62%
1757.574, 38.64%
1757.366, 38.7%
1757.366, 38.66%
1757.418, 38.68%
1757.442, 38.58%
1757.366, 38.66%
1764.147, 38.58%
1758.238, 38.800000000000004%
1775.443, 38.800000000000004%
1757.355, 38.66%
1757.355, 38.66%
1758.564, 38.58%
1757.350, 38.6%
1757.119, 38.62%
1757.104, 38.6%
1757.630, 38.519999999999996%
1757.277, 38.58%
1757.425, 38.68%
1757.214, 38.46%
1757.104, 38.6%
1757.021, 38.62%
1757.021, 38.62%
1756.302, 38.440000000000005%
1756.302, 38.440000000000005%
1756.341, 38.42%
1758.100, 37.96%
1756.180, 38.4%
1757.702, 38.2%
1754.993, 38.5%
1755.464, 38.54%
1755.159, 38.519999999999996%
1754.823, 38.519999999999996%
1754.870, 38.440000000000005%
1754.823, 38.519999999999996%
1754.716, 38.440000000000005%
1754.746, 38.440000000000005%
1754.836, 38.48%
1754.701, 38.440000000000005%
1756.221, 38.5%
1754.747, 38.440000000000005%
1743.068, 37.78%
1743.067, 37.8%
1737.397, 37.8%
1737.390, 37.82%
1737.564, 37.9%
1744.212, 37.92%
1737.167, 37.82%
1761.518, 38.78%
1737.435, 37.9%
1737.785, 37.76%
1724.818, 37.54%
1696.270, 37.12%
1696.482, 37.12%
1696.300, 37.0%
1696.402, 37.12%
1696.262, 37.12%
1696.262, 37.12%
1696.130, 37.12%
1696.128, 37.1%
1696.175, 37.12%
1695.337, 37.2%
1695.350, 37.26%
1695.301, 37.22%
1695.353, 37.26%
1695.301, 37.22%
1695.516, 37.24%
1695.259, 37.28%
1696.428, 37.22%
1703.934, 36.88%
1696.251, 37.32%
1695.370, 37.419999999999995%
1695.305, 37.32%
1696.512, 37.24%
1694.649, 37.32%
1646.966, 36.46%
1647.029, 36.42%
1646.964, 36.46%
1660.383, 36.28%
1647.142, 36.44%
1646.172, 36.44%
1648.700, 36.22%
1646.099, 36.5%
1646.038, 36.480000000000004%
1646.108, 36.46%
1647.467, 36.22%
1644.859, 36.44%
1644.680, 36.4%
1644.987, 36.36%
1645.554, 36.38%
1644.289, 36.34%
1644.793, 36.34%
1641.014, 36.22%
1640.169, 36.24%
1640.036, 36.26%
1640.198, 36.24%
1639.986, 36.24%
1645.363, 36.46%
1640.070, 36.199999999999996%
1640.514, 36.32%
1639.614, 36.16%
1643.719, 36.5%
1638.210, 36.3%
1637.915, 36.34%
1638.232, 36.34%
1637.837, 36.34%
1624.721, 36.16%
1624.335, 36.18%
1624.333, 36.18%
1624.275, 36.199999999999996%
1624.275, 36.199999999999996%
1624.275, 36.199999999999996%
1624.260, 36.199999999999996%
1624.315, 36.24%
1624.195, 36.14%
1624.306, 36.18%
1624.242, 36.16%
1636.851, 35.96%
1624.709, 36.120000000000005%
1624.184, 36.14%
1624.238, 36.14%
1602.938, 34.72%
1602.177, 34.699999999999996%
1605.447, 34.52%
1602.176, 34.699999999999996%
1602.177, 34.699999999999996%
1601.385, 34.699999999999996%
1602.878, 34.82%
1601.158, 34.699999999999996%
1605.840, 34.82%
1600.232, 34.74%
1600.281, 34.74%
1600.216, 34.74%
1600.180, 34.760000000000005%
1618.292, 35.36%
1600.361, 34.839999999999996%
1602.298, 34.78%
1600.185, 34.760000000000005%
1600.149, 34.72%
1600.143, 34.699999999999996%
1597.752, 34.72%
1597.447, 34.760000000000005%
1598.196, 34.92%
1597.305, 34.78%
1597.095, 34.78%
1597.418, 34.8%
1597.271, 34.78%
1596.274, 34.760000000000005%
1596.277, 34.760000000000005%
1595.724, 34.74%
1595.724, 34.74%
1595.724, 34.74%
1595.931, 34.78%
1596.245, 34.699999999999996%
1595.724, 34.74%
1595.731, 34.74%
1594.803, 34.82%
1595.437, 34.72%
1594.638, 34.839999999999996%
1594.888, 34.839999999999996%
1594.486, 34.839999999999996%
1594.555, 34.839999999999996%
1595.083, 34.92%
1594.767, 34.8%
1594.535, 34.86%
1594.711, 34.8%
1594.432, 34.82%
1594.421, 34.82%
1594.421, 34.82%
1594.321, 34.82%
1594.321, 34.82%
1594.321, 34.82%
1590.343, 34.78%
1590.335, 34.78%
1597.299, 34.839999999999996%
1589.652, 34.96%
1589.680, 34.96%
1589.636, 34.96%
1590.927, 34.88%
1589.383, 34.88%
1589.682, 34.92%
1589.474, 34.88%
1589.378, 34.88%
1584.411, 35.199999999999996%
1584.408, 35.22%
1580.932, 35.160000000000004%
1582.231, 35.260000000000005%
1581.893, 35.160000000000004%
1580.923, 35.160000000000004%
1582.240, 35.24%
1580.901, 35.160000000000004%
1580.903, 35.160000000000004%
1580.251, 35.199999999999996%
1580.248, 35.199999999999996%
1576.869, 35.199999999999996%
1572.438, 35.160000000000004%
1571.871, 35.160000000000004%
1572.350, 35.14%
1571.566, 35.18%
1572.880, 35.32%
1572.016, 35.160000000000004%
1571.098, 35.18%
1570.968, 35.199999999999996%
1570.679, 35.22%
1570.812, 35.339999999999996%
1571.528, 35.24%
1570.709, 35.160000000000004%
1570.895, 35.24%
1570.992, 35.24%
1571.367, 35.3%
1570.289, 35.18%
1570.289, 35.18%
1570.464, 35.18%
1576.543, 35.160000000000004%
1570.287, 35.18%
1570.621, 35.099999999999994%
1570.113, 35.22%
1570.040, 35.24%
1570.052, 35.24%
1565.064, 35.08%
1565.022, 35.120000000000005%
1564.772, 35.14%
1564.125, 35.199999999999996%
1564.125, 35.199999999999996%
1564.111, 35.199999999999996%
1561.736, 35.36%
1561.602, 35.38%
1563.307, 35.3%
1561.604, 35.38%
1561.463, 35.38%
1561.796, 35.36%
1562.961, 35.54%
1561.748, 35.36%
1561.986, 35.38%
1567.355, 35.06%
1562.008, 35.44%
1561.481, 35.38%
1561.428, 35.4%
1561.479, 35.4%
1562.001, 35.44%
1586.371, 34.64%
1561.161, 35.36%
1561.147, 35.36%
1562.196, 35.44%
1561.237, 35.339999999999996%
1561.303, 35.36%
1561.519, 35.38%
1561.395, 35.36%
1562.442, 35.42%
1542.318, 35.54%
1542.382, 35.56%
1530.861, 35.36%
1525.381, 35.28%
1525.673, 35.3%
1521.225, 34.94%
1520.978, 35.0%
1520.951, 35.0%
1523.590, 35.120000000000005%
1540.562, 34.48%
1520.951, 35.0%
1520.986, 34.98%
1521.559, 35.0%
1523.162, 34.98%
1520.809, 35.0%
1520.805, 34.98%
1516.991, 34.94%
1515.679, 35.099999999999994%
1515.370, 35.14%
1515.302, 35.160000000000004%
1514.963, 35.199999999999996%
1514.894, 35.199999999999996%
1514.968, 35.199999999999996%
1514.897, 35.199999999999996%
1514.970, 35.18%
1513.722, 35.260000000000005%
1513.112, 35.160000000000004%
1513.072, 35.14%
1513.072, 35.14%
1512.988, 35.120000000000005%
1512.988, 35.120000000000005%
1512.014, 35.120000000000005%
1514.368, 35.120000000000005%
1511.794, 35.160000000000004%
1511.706, 35.160000000000004%
1511.626, 35.120000000000005%
1511.627, 35.160000000000004%
1511.628, 35.120000000000005%
1511.827, 35.08%
1511.222, 35.199999999999996%
1511.221, 35.199999999999996%
1511.765, 35.18%
1511.037, 35.199999999999996%
1511.030, 35.199999999999996%
1512.157, 35.199999999999996%
1510.948, 35.099999999999994%
1510.662, 35.14%
1510.611, 35.160000000000004%
1510.611, 35.160000000000004%
1510.875, 35.120000000000005%
1510.615, 35.199999999999996%
1510.611, 35.160000000000004%
1510.989, 35.28%
1510.613, 35.160000000000004%
1509.207, 35.04%
1508.968, 35.08%
1508.960, 35.14%
1509.746, 35.160000000000004%
1510.086, 35.08%
1508.322, 35.120000000000005%
1508.207, 35.120000000000005%
1498.407, 35.22%
1498.399, 35.22%
1498.399, 35.22%
1497.819, 35.22%
1497.816, 35.22%
1497.613, 35.260000000000005%
1497.287, 35.32%
1497.314, 35.32%
1501.866, 36.46%
1497.561, 35.3%
1497.345, 35.32%
1497.179, 35.38%
1497.177, 35.38%
1497.184, 35.38%
1497.204, 35.38%
1497.176, 35.339999999999996%
1497.000, 35.4%
1497.021, 35.4%
1496.900, 35.42%
1497.010, 35.42%
1496.309, 35.4%
1496.169, 35.4%
1497.640, 35.4%
1495.533, 35.339999999999996%
1501.712, 35.480000000000004%
1495.520, 35.32%
1494.718, 35.36%
1503.438, 34.86%
1495.058, 35.44%
1494.916, 35.38%
1494.831, 35.339999999999996%
1495.587, 35.44%
1494.775, 35.36%
1494.715, 35.36%
1494.716, 35.36%
1494.822, 35.339999999999996%
1493.759, 35.4%
1493.533, 35.42%
1493.627, 35.44%
1499.565, 35.14%
1499.663, 35.42%
1497.281, 35.5%
1494.290, 35.36%
1493.533, 35.42%
1493.920, 35.52%
1495.003, 35.46%
1492.922, 35.44%
1492.789, 35.5%
1494.935, 35.480000000000004%
1492.726, 35.5%
1492.723, 35.5%
1491.423, 35.52%
1491.184, 35.52%
1491.189, 35.52%
1492.218, 35.42%
1488.570, 35.699999999999996%
1488.030, 35.74%
1488.029, 35.74%
1488.030, 35.74%
1484.797, 35.78%
1484.749, 35.839999999999996%
1484.743, 35.82%
1483.475, 35.86%
1483.475, 35.86%
1484.920, 35.78%
1483.489, 35.88%
1485.630, 35.76%
1481.778, 35.74%
1481.778, 35.74%
1481.972, 35.64%
1488.989, 35.42%
1481.789, 35.76%
1481.754, 35.74%
1485.025, 35.46%
1481.771, 35.74%
1481.895, 35.74%
1482.320, 35.699999999999996%
1481.759, 35.74%
1482.479, 35.58%
1482.442, 35.8%
1482.910, 35.76%
1481.787, 35.78%
1481.754, 35.74%
1481.658, 35.76%
1481.718, 35.76%
1481.914, 35.78%
1481.664, 35.76%
1481.694, 35.76%
1481.662, 35.78%
1481.652, 35.76%
1481.889, 35.68%
1481.679, 35.76%
1482.642, 35.76%
1481.629, 35.74%
1481.629, 35.74%
1483.843, 35.68%
1481.926, 35.74%
1481.639, 35.74%
1481.562, 35.74%
1480.979, 35.66%
1480.977, 35.66%
1480.951, 35.64%
1480.926, 35.66%
1480.847, 35.64%
1483.932, 35.64%
1480.873, 35.58%
1480.847, 35.64%
1480.853, 35.64%
1481.233, 35.620000000000005%
1480.811, 35.66%
1480.892, 35.64%
1480.770, 35.699999999999996%
1489.817, 35.76%
1480.453, 35.72%
1480.454, 35.72%
1480.494, 35.72%
1480.379, 35.74%
1481.032, 35.72%
1480.379, 35.74%
1479.932, 35.699999999999996%
1479.647, 35.74%
1479.657, 35.74%
1479.600, 35.74%
1479.601, 35.74%
1484.209, 35.82%
1479.369, 35.74%
1479.385, 35.74%
1478.910, 35.72%
1478.911, 35.72%
1478.924, 35.699999999999996%
1478.902, 35.72%
1478.927, 35.64%
1478.893, 35.72%
1476.508, 35.88%
1476.491, 35.88%
1481.958, 35.9%
1475.786, 35.86%
1471.928, 36.059999999999995%
1472.018, 36.0%
1472.161, 36.08%
1471.929, 36.059999999999995%
1471.953, 36.02%
1471.949, 36.08%
1471.802, 36.08%
1471.651, 36.08%
1491.885, 35.56%
1471.651, 36.08%
1471.922, 36.04%
1473.874, 36.16%
1465.736, 36.52%
1465.753, 36.52%
1466.258, 36.52%
1465.737, 36.52%
1465.734, 36.52%
1465.731, 36.52%
1465.738, 36.52%
1466.995, 36.22%
1465.732, 36.52%
1466.044, 36.54%
1469.221, 36.5%
1465.783, 36.5%
1465.467, 36.5%
1465.464, 36.5%
1461.554, 36.480000000000004%
1461.883, 36.46%
1461.543, 36.480000000000004%
1460.867, 36.26%
1462.004, 36.3%
1460.865, 36.26%
1460.782, 36.34%
1460.772, 36.34%
1461.016, 36.36%
1461.277, 36.22%
1460.695, 36.36%
1460.909, 36.34%
1460.324, 36.4%
1459.756, 36.44%
1459.440, 36.46%
1460.993, 36.52%
1459.749, 36.4%
1459.441, 36.46%
1460.463, 36.36%
1443.015, 38.1%
1443.063, 38.16%
1439.030, 38.16%
1442.533, 38.019999999999996%
1439.030, 38.16%
1438.820, 38.22%
1438.820, 38.22%
1445.390, 38.379999999999995%
1438.252, 38.2%
1438.269, 38.2%
1446.840, 38.34%
1438.060, 38.22%
1438.020, 38.24%
1438.020, 38.24%
1436.956, 38.58%
1436.929, 38.58%
1437.829, 38.7%
1436.976, 38.519999999999996%
1436.922, 38.56%
1436.948, 38.54%
1438.582, 38.5%
1436.895, 38.56%
1437.258, 38.5%
1436.832, 38.56%
1436.502, 38.62%
1436.475, 38.6%
1436.699, 38.519999999999996%
1436.659, 38.62%
1436.631, 38.519999999999996%
1436.466, 38.6%
1436.404, 38.6%
1436.480, 38.6%
1437.443, 38.62%
1436.207, 38.64%
1436.563, 38.68%
1436.252, 38.64%
1436.212, 38.64%
1436.690, 38.6%
1436.195, 38.64%
1436.186, 38.64%
1438.146, 38.48%
1435.769, 38.18%
1435.354, 38.18%
1435.242, 38.019999999999996%
1435.206, 38.06%
1435.206, 38.06%
1435.206, 38.06%
1435.142, 38.1%
1434.855, 38.04%
1434.768, 37.980000000000004%
1433.970, 38.16%
1433.945, 38.24%
1436.036, 37.7%
1434.079, 38.22%
1433.001, 38.34%
1432.518, 38.5%
1435.363, 38.519999999999996%
1432.518, 38.5%
1432.394, 38.519999999999996%
1432.395, 38.5%
1432.795, 38.64%
1432.721, 38.56%
1432.396, 38.519999999999996%
1432.394, 38.519999999999996%
1431.769, 39.18%
1431.751, 39.18%
1431.833, 39.18%
1431.833, 39.18%
1432.017, 39.160000000000004%
1432.269, 39.04%
1431.841, 38.98%
1431.198, 39.18%
1431.239, 39.18%
1435.421, 39.160000000000004%
1432.714, 39.14%
1431.173, 39.18%
1431.496, 39.160000000000004%
1430.921, 39.18%
1430.837, 39.18%
1430.923, 39.2%
1431.072, 39.300000000000004%
1431.159, 39.18%
1430.453, 39.160000000000004%
1430.462, 39.160000000000004%
1430.496, 39.12%
1430.547, 39.18%
1430.655, 39.22%
1429.951, 39.1%
1429.878, 39.06%
1458.260, 37.62%
1434.046, 39.6%
1429.912, 39.06%
1429.881, 39.06%
1429.816, 38.879999999999995%
1429.749, 38.9%
1429.736, 38.9%
1429.970, 38.9%
1430.421, 38.86%
1429.733, 38.9%
1429.690, 39.0%
1429.805, 39.019999999999996%
1429.686, 39.0%
1429.840, 39.04%
1429.683, 39.0%
1429.683, 39.0%
1429.746, 38.92%
1429.698, 39.0%
1430.020, 38.879999999999995%
1429.608, 39.0%
1429.608, 39.0%
1429.547, 39.0%
1429.812, 39.08%
1429.568, 39.1%
1429.786, 38.940000000000005%
1429.573, 39.019999999999996%
1431.694, 38.98%
1425.425, 38.940000000000005%
1425.247, 38.96%
1425.210, 38.879999999999995%
1425.210, 38.879999999999995%
1425.114, 38.879999999999995%
1425.027, 39.04%
1425.875, 38.9%
1425.215, 38.96%
1426.727, 38.86%
1425.015, 39.04%
1424.992, 39.06%
1425.132, 39.04%
1425.409, 39.08%
1424.756, 39.06%
1423.447, 39.22%
1423.536, 39.18%
1423.555, 39.26%
1423.403, 39.28%
1425.302, 39.26%
1423.327, 39.26%
1423.318, 39.26%
1423.352, 39.28%
1424.064, 39.160000000000004%
1423.112, 39.26%
1423.161, 39.2%
1423.394, 39.379999999999995%
1423.112, 39.26%
1422.785, 39.28%
1422.785, 39.28%
1422.799, 39.26%
1422.787, 39.26%
1422.344, 39.26%
1422.363, 39.26%
