2967.594, 43.120000000000005%
2967.588, 43.14%
2967.395, 43.1%
2967.817, 43.0%
2977.977, 43.2%
2977.853, 43.22%
2916.883, 44.080000000000005%
2916.865, 44.080000000000005%
2915.508, 44.019999999999996%
2903.347, 43.76%
2904.946, 43.94%
2904.638, 43.980000000000004%
2904.589, 43.980000000000004%
2904.180, 43.980000000000004%
2795.764, 44.42%
2795.768, 44.4%
2795.189, 44.36%
2796.983, 44.22%
2881.368, 43.480000000000004%
2876.669, 43.519999999999996%
2876.669, 43.519999999999996%
2878.151, 43.5%
2786.174, 43.3%
2786.207, 43.28%
2786.202, 43.28%
2786.046, 43.28%
2796.604, 43.36%
2788.039, 43.62%
2786.806, 43.66%
2793.964, 43.8%
2793.228, 43.8%
2793.170, 43.78%
2792.413, 43.86%
2792.741, 43.82%
2791.272, 43.9%
2791.350, 43.78%
2792.105, 43.88%
2796.719, 43.88%
2795.608, 43.88%
2793.686, 43.74%
2793.805, 43.76%
2793.211, 43.86%
2792.407, 43.86%
2792.687, 43.84%
2793.180, 43.84%
2793.176, 43.84%
2792.234, 43.82%
2792.333, 43.82%
2789.148, 43.76%
2716.250, 43.54%
2716.431, 43.6%
2725.977, 43.68%
2725.755, 43.62%
2725.837, 43.64%
2731.555, 43.7%
2731.558, 43.7%
2730.275, 43.76%
2730.804, 43.76%
2729.329, 43.980000000000004%
2728.357, 43.86%
2728.456, 43.88%
2728.904, 43.82%
2728.378, 43.82%
2728.723, 43.84%
2731.869, 43.78%
2733.216, 43.64%
2732.736, 43.56%
2734.243, 43.480000000000004%
2733.741, 43.54%
2734.348, 43.519999999999996%
2732.166, 43.519999999999996%
2732.264, 43.54%
2732.647, 43.5%
2732.569, 43.5%
2732.811, 43.5%
2732.817, 43.480000000000004%
2713.959, 43.580000000000005%
2715.133, 43.62%
2715.122, 43.6%
2713.325, 43.64%
2720.602, 43.44%
2721.278, 43.38%
2716.462, 43.419999999999995%
2716.462, 43.419999999999995%
2766.121, 43.08%
2766.121, 43.08%
2766.707, 43.16%
2762.287, 43.34%
2762.431, 43.38%
2762.217, 43.4%
2769.237, 43.32%
2769.251, 43.32%
2769.137, 43.34%
2768.021, 43.34%
2768.428, 43.38%
2768.600, 43.44%
2769.106, 43.46%
2774.320, 43.580000000000005%
2776.068, 43.6%
2774.865, 43.68%
2778.172, 43.74%
2778.150, 43.76%
2777.977, 43.76%
2778.113, 43.74%
2776.041, 43.64%
2776.159, 43.480000000000004%
2776.159, 43.480000000000004%
2774.800, 43.519999999999996%
2778.887, 43.64%
2804.064, 43.72%
2803.454, 43.64%
2803.462, 43.64%
2815.214, 43.66%
2815.708, 43.5%
2815.874, 43.56%
2815.516, 43.54%
2814.760, 43.580000000000005%
2814.808, 43.62%
2815.434, 43.76%
2816.915, 43.580000000000005%
2816.766, 43.6%
2816.801, 43.580000000000005%
2818.648, 43.68%
2820.901, 43.74%
2819.803, 43.78%
2821.050, 43.8%
2821.125, 43.78%
2826.709, 43.9%
2827.420, 43.84%
2827.436, 43.84%
2847.388, 44.22%
2836.523, 44.24%
2836.534, 44.3%
2837.134, 44.3%
2837.080, 44.36%
2835.672, 44.24%
2835.690, 44.24%
2835.758, 44.22%
2835.712, 44.22%
2951.896, 43.0%
2951.870, 43.0%
2951.835, 42.96%
2952.336, 43.0%
2961.764, 42.8%
2962.048, 42.82%
2962.141, 42.8%
2968.439, 42.16%
2967.699, 42.04%
2968.450, 42.08%
2968.445, 42.04%
2967.491, 42.76%
2967.382, 42.82%
2966.968, 42.78%
2967.143, 42.74%
2966.095, 42.74%
2966.405, 42.699999999999996%
2966.151, 42.66%
2966.151, 42.66%
2965.559, 42.52%
2924.146, 42.94%
2924.348, 42.94%
2924.319, 42.92%
2922.978, 43.0%
2922.803, 42.980000000000004%
2923.184, 43.059999999999995%
2921.573, 43.3%
2918.013, 43.28%
2917.981, 43.28%
2918.031, 43.28%
2918.334, 43.2%
2918.359, 43.24%
2918.911, 43.14%
2918.248, 43.16%
2918.248, 43.16%
2917.663, 43.2%
2917.663, 43.2%
2917.867, 43.18%
2892.945, 43.059999999999995%
2851.958, 43.94%
2851.762, 43.94%
2870.285, 43.78%
2871.834, 43.74%
2871.600, 43.74%
2872.410, 43.78%
2872.410, 43.78%
2872.355, 43.82%
2928.772, 43.120000000000005%
2928.768, 43.120000000000005%
2928.768, 43.120000000000005%
2935.551, 42.92%
2933.925, 42.84%
2934.692, 42.78%
2932.709, 42.92%
2932.709, 42.92%
2932.674, 42.980000000000004%
2934.443, 42.88%
2941.189, 42.620000000000005%
2941.189, 42.620000000000005%
2942.955, 42.68%
2942.934, 42.66%
2936.754, 42.76%
2807.754, 42.24%
2807.719, 42.24%
2805.727, 42.199999999999996%
2806.279, 42.36%
2807.373, 42.34%
2805.417, 42.3%
2805.405, 42.3%
2804.348, 42.3%
2815.730, 42.26%
2807.990, 42.36%
2810.850, 42.3%
2811.116, 42.059999999999995%
2810.983, 42.1%
2810.975, 42.14%
2810.783, 42.059999999999995%
2805.549, 41.94%
2805.204, 42.120000000000005%
2805.168, 42.120000000000005%
2838.366, 42.72%
2838.395, 42.72%
2834.800, 42.620000000000005%
2834.820, 42.699999999999996%
2831.362, 42.480000000000004%
2831.890, 42.4%
2831.360, 42.4%
2831.347, 42.4%
2702.734, 45.440000000000005%
2684.371, 45.519999999999996%
2683.862, 45.519999999999996%
2684.373, 45.36%
2685.451, 45.28%
2685.484, 45.28%
2685.648, 45.28%
2753.088, 44.92%
2683.854, 45.4%
2684.100, 45.440000000000005%
2685.117, 45.22%
2685.116, 45.22%
2677.536, 45.12%
2684.833, 44.92%
2684.833, 44.92%
2684.733, 44.940000000000005%
2681.706, 44.92%
2696.843, 44.96%
2703.605, 44.879999999999995%
2703.691, 44.82%
2703.608, 44.82%
2689.546, 44.66%
2689.382, 44.7%
2689.369, 44.7%
2689.405, 44.72%
2680.312, 44.56%
2680.312, 44.56%
2681.249, 44.64%
2682.745, 44.62%
2712.435, 44.32%
2711.844, 44.18%
2712.306, 44.14%
2712.143, 44.12%
2712.681, 44.12%
2712.722, 44.1%
2711.980, 44.12%
2711.992, 44.12%
2712.310, 44.12%
2720.829, 42.82%
2712.298, 44.14%
2711.730, 44.16%
2711.272, 44.2%
2711.980, 44.24%
2711.980, 44.24%
2712.898, 44.22%
2712.447, 44.16%
2669.354, 44.1%
2669.258, 44.12%
2669.602, 44.16%
2669.610, 44.16%
2661.037, 44.42%
2661.039, 44.42%
2665.720, 44.48%
2657.109, 44.36%
2653.482, 44.24%
2655.666, 44.18%
2655.671, 44.18%
2662.951, 44.12%
2663.527, 44.080000000000005%
2664.363, 44.14%
2701.485, 44.019999999999996%
2665.425, 44.16%
2666.071, 44.18%
2669.410, 44.26%
2698.093, 44.26%
2706.782, 44.1%
2669.726, 44.3%
2666.984, 44.3%
2666.786, 44.26%
2666.741, 44.440000000000005%
2666.861, 44.440000000000005%
2669.567, 44.4%
2668.415, 44.34%
2672.596, 44.440000000000005%
2667.339, 44.3%
2666.719, 44.3%
2666.521, 44.24%
2734.836, 44.7%
2668.842, 44.34%
2668.899, 44.36%
2669.209, 44.26%
2701.159, 44.58%
2670.036, 44.22%
2686.108, 44.3%
2669.123, 44.24%
2659.952, 44.58%
2665.088, 44.62%
2616.413, 44.3%
2613.462, 44.379999999999995%
2620.183, 44.379999999999995%
2614.610, 44.36%
2613.760, 44.42%
2613.692, 44.42%
2614.092, 44.4%
2614.540, 44.46%
2614.550, 44.46%
2614.166, 44.68%
2617.438, 44.26%
2614.954, 44.6%
2612.685, 44.76%
2613.198, 44.800000000000004%
2613.142, 44.800000000000004%
2613.079, 44.78%
2634.017, 44.92%
2613.362, 44.74%
2614.735, 44.58%
2612.428, 44.86%
2612.408, 44.82%
2604.678, 44.82%
2604.663, 44.800000000000004%
2604.663, 44.800000000000004%
2604.659, 44.800000000000004%
2599.546, 44.879999999999995%
2599.343, 44.82%
2593.227, 44.96%
2593.294, 45.0%
2551.768, 44.46%
2552.700, 44.34%
2551.899, 44.54%
2598.048, 44.86%
2552.164, 44.48%
2552.356, 44.36%
2551.913, 44.54%
2552.265, 44.5%
2552.415, 44.46%
2547.173, 44.34%
2547.198, 44.24%
2546.781, 44.26%
2543.672, 44.3%
2543.542, 44.32%
2543.880, 44.24%
2547.500, 44.36%
2542.754, 44.379999999999995%
2542.289, 44.34%
2541.492, 44.32%
2541.857, 44.3%
2542.614, 44.46%
2541.689, 44.34%
2541.397, 44.34%
2541.411, 44.34%
2581.698, 44.7%
2550.466, 44.24%
2541.411, 44.34%
2541.820, 44.34%
2542.318, 44.26%
2541.407, 44.32%
2542.260, 44.14%
2539.934, 44.4%
2539.948, 44.5%
2542.133, 44.48%
2540.111, 44.519999999999996%
2540.243, 44.440000000000005%
2549.836, 44.3%
2538.006, 44.5%
2537.967, 44.56%
2537.789, 44.56%
2537.958, 44.54%
2529.373, 44.26%
2527.722, 44.019999999999996%
2527.808, 44.12%
2626.331, 45.34%
2527.809, 44.12%
2493.586, 43.88%
2493.356, 43.86%
2493.306, 43.9%
2491.396, 43.82%
2486.487, 43.62%
2491.241, 43.56%
2486.487, 43.62%
2479.722, 43.88%
2479.718, 43.88%
2479.101, 43.84%
2479.054, 43.86%
2479.997, 43.82%
2478.986, 43.9%
2478.986, 43.9%
2479.284, 43.88%
2479.498, 43.88%
2478.970, 43.88%
2471.138, 43.919999999999995%
2471.059, 43.96%
2474.030, 43.980000000000004%
2471.087, 43.980000000000004%
2469.912, 43.86%
2469.426, 43.86%
2469.451, 43.86%
2468.698, 43.88%
2468.698, 43.88%
2468.845, 43.9%
2468.204, 44.0%
2470.138, 44.080000000000005%
2468.154, 43.94%
2467.807, 43.74%
2457.084, 43.6%
2457.095, 43.6%
2457.084, 43.6%
2457.084, 43.6%
2457.644, 43.32%
2457.230, 43.580000000000005%
2457.035, 43.519999999999996%
2457.046, 43.519999999999996%
2457.081, 43.480000000000004%
2463.409, 42.58%
2457.220, 43.480000000000004%
2457.404, 43.56%
2456.199, 43.519999999999996%
2449.593, 43.480000000000004%
2450.024, 43.56%
2435.304, 43.68%
2435.038, 43.62%
2435.195, 43.6%
2435.360, 43.7%
2434.869, 43.62%
2434.872, 43.580000000000005%
2434.801, 43.56%
2434.452, 43.68%
2434.834, 43.72%
2434.451, 43.580000000000005%
2434.916, 43.580000000000005%
2437.555, 43.580000000000005%
2434.645, 43.5%
2433.839, 43.44%
2431.621, 43.419999999999995%
2431.619, 43.38%
2431.758, 43.4%
2433.140, 43.24%
2432.441, 43.3%
2437.935, 43.38%
2431.620, 43.38%
2401.258, 43.36%
2400.762, 43.38%
2399.252, 43.32%
2392.299, 43.26%
2392.200, 43.3%
2392.191, 43.3%
2392.281, 43.34%
2392.231, 43.3%
2392.148, 43.3%
2391.698, 43.32%
2391.957, 43.34%
2391.812, 43.36%
2391.784, 43.32%
2391.707, 43.32%
2391.670, 43.32%
2391.468, 43.32%
2390.963, 43.26%
2390.992, 43.3%
2391.010, 43.26%
2389.728, 43.3%
2388.676, 43.36%
2388.343, 43.34%
2357.265, 43.480000000000004%
2366.539, 43.919999999999995%
2357.046, 43.5%
2350.563, 43.26%
2351.007, 43.28%
2346.940, 43.24%
2346.303, 43.059999999999995%
2345.626, 43.08%
2347.607, 43.16%
2346.806, 42.96%
2344.552, 42.96%
2344.552, 42.96%
2346.891, 42.96%
2345.260, 42.980000000000004%
2337.985, 42.559999999999995%
2337.977, 42.58%
2337.251, 42.54%
2336.704, 42.559999999999995%
2362.363, 42.02%
2336.602, 42.559999999999995%
2338.140, 42.78%
2332.225, 42.64%
2340.453, 42.980000000000004%
2329.862, 42.54%
2331.107, 42.559999999999995%
2329.829, 42.52%
2307.241, 42.66%
2306.158, 42.64%
2306.158, 42.64%
2297.288, 42.5%
2297.929, 42.52%
2296.642, 42.58%
2296.872, 42.559999999999995%
2306.241, 42.699999999999996%
2295.081, 42.52%
2295.727, 42.52%
2295.169, 42.52%
2294.972, 42.559999999999995%
2294.219, 42.64%
2294.174, 42.64%
2293.628, 42.699999999999996%
2294.139, 42.699999999999996%
2295.461, 42.42%
2293.560, 42.64%
2299.395, 42.64%
2293.551, 42.64%
2294.142, 42.64%
2294.239, 42.68%
2293.623, 42.64%
2293.564, 42.64%
2294.106, 42.559999999999995%
2295.538, 42.44%
2293.395, 42.64%
2293.270, 42.620000000000005%
2293.272, 42.620000000000005%
2293.239, 42.64%
2296.202, 42.58%
2293.123, 42.620000000000005%
2305.111, 42.5%
2293.309, 42.66%
2293.165, 42.620000000000005%
2292.995, 42.66%
2292.905, 42.620000000000005%
2292.368, 42.64%
2291.370, 42.64%
2291.373, 42.64%
2290.381, 42.620000000000005%
2291.325, 42.52%
2289.769, 42.620000000000005%
2289.796, 42.620000000000005%
2296.812, 42.699999999999996%
2284.012, 42.6%
2288.056, 42.58%
2300.954, 42.72%
2283.229, 43.02%
2282.411, 43.04%
2288.682, 43.120000000000005%
2287.124, 43.04%
2271.856, 43.08%
2271.858, 43.08%
2271.899, 43.059999999999995%
2271.865, 43.08%
2271.856, 43.08%
2271.735, 43.1%
2264.711, 43.08%
2264.395, 42.980000000000004%
2264.107, 43.0%
2226.846, 41.86%
2223.682, 41.92%
2223.411, 42.02%
2223.172, 42.1%
2225.038, 42.120000000000005%
2223.172, 42.1%
2225.867, 42.14%
2226.594, 42.1%
2221.768, 41.980000000000004%
2222.385, 41.92%
2222.213, 42.0%
2230.864, 42.02%
2221.122, 41.980000000000004%
2221.342, 41.980000000000004%
2221.743, 41.959999999999994%
2221.535, 41.92%
2275.496, 43.480000000000004%
2300.830, 42.34%
2221.175, 41.980000000000004%
2221.613, 41.980000000000004%
2221.137, 41.980000000000004%
2223.143, 41.839999999999996%
2220.948, 41.980000000000004%
2217.054, 41.980000000000004%
2216.266, 42.0%
2187.965, 41.72%
2169.196, 41.9%
2181.711, 41.160000000000004%
2168.972, 41.9%
2169.594, 41.88%
2169.134, 41.9%
2168.941, 41.92%
2169.301, 41.9%
2167.748, 41.9%
2168.248, 41.78%
2322.542, 42.0%
2181.702, 41.56%
2010.094, 40.0%
2010.104, 40.0%
2076.670, 40.300000000000004%
2018.031, 40.32%
2009.703, 40.02%
2009.956, 40.0%
2009.699, 40.02%
2009.395, 40.02%
2006.968, 40.06%
2007.312, 40.04%
2003.618, 39.879999999999995%
2003.985, 39.900000000000006%
2003.509, 39.879999999999995%
2003.371, 39.900000000000006%
2003.563, 39.900000000000006%
2023.124, 40.44%
2003.506, 39.94%
1984.416, 39.86%
1984.431, 39.879999999999995%
1984.422, 39.78%
1984.925, 39.879999999999995%
1984.457, 39.839999999999996%
1985.580, 39.86%
1984.388, 39.839999999999996%
1984.277, 39.86%
1982.039, 39.6%
1981.896, 39.82%
1981.533, 39.78%
1982.760, 39.900000000000006%
1964.658, 38.440000000000005%
1962.773, 38.4%
1962.773, 38.4%
1996.503, 40.54%
1963.058, 38.4%
1959.915, 38.3%
1959.915, 38.3%
1959.922, 38.3%
1959.797, 38.3%
1959.742, 38.12%
1959.948, 38.14%
1959.742, 38.12%
1959.774, 38.2%
1959.716, 38.12%
1955.688, 38.080000000000005%
1955.118, 38.080000000000005%
1938.670, 37.74%
1938.652, 37.74%
1941.954, 37.82%
1939.786, 37.74%
1938.441, 37.7%
1938.861, 37.7%
1939.087, 37.7%
1934.232, 37.56%
1933.983, 37.56%
1933.983, 37.56%
1933.334, 37.56%
1895.626, 37.2%
1896.033, 37.2%
1897.731, 37.12%
1895.622, 37.2%
1889.445, 37.019999999999996%
1888.582, 36.96%
1889.690, 36.84%
1888.582, 36.96%
1888.030, 36.94%
1884.840, 36.94%
1884.840, 36.94%
1885.025, 36.980000000000004%
1881.672, 37.14%
1881.464, 37.16%
1889.684, 36.9%
1885.398, 37.18%
1880.635, 37.24%
1880.519, 37.24%
1880.522, 37.26%
1875.706, 37.2%
1870.466, 37.3%
1888.223, 38.54%
1879.905, 37.32%
1870.738, 37.3%
1870.339, 37.32%
1870.384, 37.3%
1878.546, 36.919999999999995%
1870.548, 37.3%
1866.488, 37.32%
1865.837, 37.36%
1861.044, 37.419999999999995%
1865.772, 37.46%
1861.054, 37.44%
1861.088, 37.44%
1861.009, 37.44%
1862.362, 37.5%
1860.821, 37.32%
1860.658, 37.44%
1860.759, 37.46%
1861.045, 37.44%
1860.803, 37.46%
1859.919, 37.4%
1860.148, 37.3%
1860.254, 37.34%
1861.369, 37.419999999999995%
1859.434, 37.46%
1858.509, 37.5%
1858.444, 37.480000000000004%
1858.409, 37.46%
1858.266, 37.419999999999995%
1866.919, 37.68%
1862.338, 37.62%
1857.995, 37.4%
1856.318, 37.36%
1856.386, 37.36%
1856.752, 37.36%
1858.404, 37.4%
1856.518, 37.419999999999995%
1856.318, 37.36%
1861.093, 37.44%
1856.873, 37.3%
1859.416, 37.28%
1856.318, 37.36%
1859.605, 37.34%
1853.845, 37.72%
1853.788, 37.72%
1853.900, 37.72%
1855.383, 38.2%
1854.596, 37.84%
1860.694, 37.78%
1850.402, 37.74%
1850.761, 37.68%
1836.134, 37.36%
1836.135, 37.36%
1814.594, 36.86%
1813.048, 36.84%
1812.932, 36.82%
1805.542, 36.7%
1805.428, 36.66%
1777.241, 37.059999999999995%
1777.631, 37.019999999999996%
1777.245, 37.059999999999995%
1769.953, 37.12%
1769.596, 37.08%
1770.988, 37.059999999999995%
1769.610, 37.059999999999995%
1769.896, 37.059999999999995%
1769.594, 37.1%
1769.665, 36.88%
1769.739, 37.1%
1769.691, 37.0%
1767.749, 37.26%
1768.644, 37.18%
1767.825, 37.26%
1767.775, 37.22%
1765.444, 37.3%
1763.505, 37.519999999999996%
1762.487, 37.44%
1762.489, 37.44%
1762.377, 37.419999999999995%
1762.465, 37.28%
1762.403, 37.4%
1746.657, 38.06%
1746.620, 38.06%
1746.928, 38.16%
1746.712, 38.0%
1746.615, 38.18%
1747.765, 38.12%
1742.915, 38.42%
1743.188, 38.42%
1743.403, 38.379999999999995%
1742.120, 37.8%
1742.043, 37.78%
1738.961, 37.92%
1738.870, 37.940000000000005%
1737.894, 38.0%
1738.841, 38.16%
1738.877, 37.8%
1737.948, 38.0%
1737.904, 38.019999999999996%
1738.094, 38.0%
1737.894, 38.0%
1737.398, 37.980000000000004%
1736.438, 37.84%
1736.433, 37.84%
1736.713, 37.86%
1736.979, 37.86%
1737.262, 37.82%
1738.909, 37.84%
1736.461, 37.84%
1738.718, 37.86%
1736.497, 37.84%
1736.219, 37.84%
1736.226, 37.86%
1736.152, 37.86%
1736.152, 37.86%
1734.579, 37.9%
1734.604, 37.9%
1734.581, 37.92%
1765.368, 38.4%
1733.806, 37.940000000000005%
1735.236, 37.74%
1733.631, 37.940000000000005%
1733.147, 37.940000000000005%
1731.962, 37.88%
1731.927, 37.940000000000005%
1731.745, 37.92%
1730.718, 37.84%
1730.575, 37.78%
1732.236, 37.72%
1730.349, 37.78%
1731.513, 37.78%
1731.298, 37.8%
1729.933, 37.82%
1728.813, 37.82%
1742.476, 38.04%
1728.807, 37.82%
1731.381, 38.019999999999996%
1711.715, 38.42%
1710.556, 37.92%
1722.652, 38.06%
1709.661, 37.940000000000005%
1709.599, 37.940000000000005%
1714.114, 37.9%
1709.080, 37.940000000000005%
1705.236, 37.940000000000005%
1705.239, 37.940000000000005%
1702.924, 38.22%
1702.925, 38.22%
1704.687, 38.22%
1702.648, 38.18%
1702.426, 38.2%
1702.393, 38.2%
1702.428, 38.2%
1704.604, 38.18%
1701.965, 38.18%
1699.519, 38.56%
1699.474, 38.62%
1699.963, 38.56%
1699.689, 38.6%
1702.681, 38.42%
1699.134, 38.56%
1699.289, 38.58%
1699.642, 38.54%
1699.144, 38.58%
1698.315, 38.5%
1693.871, 38.6%
1720.304, 38.68%
1693.036, 38.519999999999996%
1694.213, 38.440000000000005%
1694.903, 38.5%
1693.065, 38.64%
1693.185, 38.5%
1692.858, 38.5%
1697.084, 37.940000000000005%
1693.024, 38.56%
1733.049, 39.660000000000004%
1691.882, 38.48%
1691.082, 38.440000000000005%
1691.075, 38.440000000000005%
1795.222, 39.32%
1691.092, 38.440000000000005%
1695.095, 38.440000000000005%
1691.571, 38.42%
1694.559, 38.24%
1690.929, 38.48%
1690.452, 38.46%
1690.199, 38.379999999999995%
1690.281, 38.379999999999995%
1683.927, 37.72%
1669.481, 37.44%
1669.958, 37.419999999999995%
1667.942, 37.519999999999996%
1667.793, 37.46%
1667.793, 37.46%
1667.387, 37.480000000000004%
1667.242, 37.5%
1667.279, 37.5%
1667.257, 37.5%
1661.440, 38.22%
1661.088, 38.34%
1661.084, 38.34%
1683.387, 38.24%
1662.118, 38.24%
1660.709, 38.24%
1660.023, 38.22%
1662.735, 38.2%
1660.023, 38.279999999999994%
1664.703, 38.24%
1663.805, 38.26%
1660.142, 38.24%
1657.574, 37.68%
1657.498, 37.68%
1658.852, 37.84%
1657.437, 37.7%
1657.254, 37.8%
1657.309, 37.78%
1657.789, 37.86%
1657.297, 37.8%
1650.677, 37.54%
1649.859, 37.62%
1649.700, 37.68%
1650.140, 37.78%
1648.602, 37.74%
1649.795, 37.78%
1647.250, 37.64%
1647.447, 37.64%
1636.496, 37.519999999999996%
1636.201, 37.580000000000005%
1636.201, 37.580000000000005%
1636.725, 37.580000000000005%
1638.965, 37.14%
1636.108, 37.580000000000005%
1635.969, 37.54%
1636.797, 37.56%
1633.617, 37.34%
1633.609, 37.38%
1633.436, 37.36%
1633.058, 37.38%
1632.693, 37.38%
1631.951, 37.5%
1628.104, 37.22%
1628.161, 37.16%
1627.899, 37.1%
1635.242, 36.82%
1625.199, 36.64%
1626.135, 36.8%
1625.146, 36.64%
1627.249, 36.559999999999995%
1639.895, 36.78%
1625.144, 36.64%
1625.626, 36.44%
1625.588, 36.64%
1628.618, 36.38%
1633.657, 37.059999999999995%
1625.123, 36.64%
1621.109, 36.66%
1624.042, 37.18%
1621.317, 36.68%
1621.046, 36.66%
1621.057, 36.66%
1620.543, 36.720000000000006%
1618.611, 36.7%
1611.264, 36.66%
1612.648, 36.720000000000006%
1605.547, 36.44%
1605.130, 36.480000000000004%
1608.027, 36.32%
1605.192, 36.5%
1605.106, 36.480000000000004%
1605.155, 36.44%
1605.324, 36.5%
1605.112, 36.480000000000004%
1601.931, 36.199999999999996%
1601.887, 36.18%
1603.456, 36.14%
1601.883, 36.18%
1601.626, 36.199999999999996%
1601.669, 36.24%
1601.632, 36.199999999999996%
1601.633, 36.199999999999996%
1601.763, 36.24%
1601.629, 36.22%
1601.768, 36.26%
1601.649, 36.22%
1601.607, 36.199999999999996%
1601.566, 36.14%
1601.635, 36.14%
1601.545, 36.14%
1601.472, 36.16%
1601.433, 36.16%
1601.433, 36.16%
1598.967, 36.22%
1600.097, 36.16%
1601.833, 36.059999999999995%
1597.915, 36.199999999999996%
1597.916, 36.199999999999996%
1597.893, 36.199999999999996%
1597.893, 36.199999999999996%
1597.891, 36.199999999999996%
1600.825, 35.980000000000004%
1597.915, 36.199999999999996%
1598.829, 36.08%
1599.288, 36.14%
1598.572, 36.059999999999995%
1599.615, 36.24%
1565.619, 35.04%
1565.803, 35.04%
1565.999, 35.08%
1564.958, 35.02%
1565.101, 35.02%
1566.976, 34.94%
1565.050, 35.02%
1564.958, 35.02%
1564.994, 35.04%
1565.017, 35.02%
1564.970, 35.02%
1565.135, 35.06%
1564.870, 35.02%
1564.258, 35.199999999999996%
1564.097, 35.199999999999996%
1564.125, 35.199999999999996%
1563.055, 35.22%
1569.826, 35.36%
1563.132, 35.22%
1564.281, 35.199999999999996%
1562.701, 35.28%
1562.700, 35.28%
1562.497, 35.28%
1561.706, 35.36%
1560.550, 35.339999999999996%
1560.528, 35.339999999999996%
1563.221, 35.4%
1560.528, 35.339999999999996%
1579.466, 35.54%
1560.762, 35.3%
1560.355, 35.32%
1560.383, 35.3%
1560.355, 35.32%
1560.175, 35.32%
1560.118, 35.339999999999996%
1563.128, 35.68%
1560.118, 35.339999999999996%
1560.118, 35.339999999999996%
1560.296, 35.339999999999996%
1559.714, 35.3%
1560.485, 35.260000000000005%
1561.927, 35.260000000000005%
1559.759, 35.32%
1559.715, 35.3%
1559.559, 35.28%
1560.109, 35.199999999999996%
1563.736, 35.3%
1558.363, 35.260000000000005%
1557.911, 35.3%
1557.928, 35.3%
1559.157, 35.58%
1558.099, 35.3%
1558.402, 35.32%
1557.162, 35.44%
1558.988, 35.36%
1557.583, 35.38%
1557.619, 35.44%
1557.155, 35.44%
1554.387, 35.52%
1554.387, 35.52%
1554.410, 35.5%
1554.410, 35.52%
1554.568, 35.56%
1554.358, 35.5%
1556.381, 35.28%
1552.740, 35.44%
1553.623, 35.44%
1552.609, 35.46%
1552.956, 35.54%
1553.047, 35.480000000000004%
1558.036, 35.42%
1557.909, 35.56%
1552.352, 35.52%
1552.360, 35.52%
1552.353, 35.52%
1552.112, 35.52%
1552.112, 35.52%
1554.353, 35.52%
1553.009, 35.46%
1552.022, 35.52%
1554.992, 35.44%
1552.406, 35.64%
1548.071, 35.28%
1548.245, 35.14%
1548.111, 35.28%
1548.129, 35.3%
1548.192, 35.3%
1548.069, 35.260000000000005%
1545.615, 35.44%
