100.0, 0.033029643
100.0, 0.029563127
100.0, 0.029155782
100.0, 0.032124168
100.0, 0.029069474
100.0, 0.033617372
100.0, 0.030624093
100.0, 0.029138257
100.0, 0.030627204
100.0, 0.030026379
100.0, 0.030407559
100.0, 0.030488096
100.0, 0.028944887
100.0, 0.027433583
100.0, 0.028166123
100.0, 0.028158706
100.0, 0.033974213
100.0, 0.030439221
100.0, 0.027540401
100.0, 0.027369137
100.0, 0.027339646
100.0, 0.027424003
100.0, 0.034168361
100.0, 0.030802518
100.0, 0.028935162
100.0, 0.029102916
100.0, 0.028238336
100.0, 0.027863895
100.0, 0.031192991
100.0, 0.030414795
100.0, 0.028570826
100.0, 0.029704464
100.0, 0.030119781
100.0, 0.033681199
100.0, 0.030728273
100.0, 0.030172406
100.0, 0.028088598
100.0, 0.028079582
100.0, 0.029450793
100.0, 0.032793349
100.0, 0.032055796
100.0, 0.031591758
100.0, 0.029205054
100.0, 0.029461334
100.0, 0.030143493
100.0, 0.035128567
100.0, 0.030983584
100.0, 0.031617459
100.0, 0.028587001
100.0, 0.028938666
100.0, 0.029740381
100.0, 0.03173047
100.0, 0.031616046
100.0, 0.030856984
100.0, 0.030360089
100.0, 0.030518978
100.0, 0.030090152
100.0, 0.039153941
100.0, 0.031895926
100.0, 0.029718886
100.0, 0.029201165
100.0, 0.029596039
100.0, 0.031448785
100.0, 0.031845495
100.0, 0.032372998
100.0, 0.034589742
100.0, 0.029426909
100.0, 0.031318545
100.0, 0.03073458
100.0, 0.031717503
100.0, 0.03234738
100.0, 0.035191186
100.0, 0.030091842
100.0, 0.030111784
100.0, 0.029380829
100.0, 0.041700537
100.0, 0.033575389
100.0, 0.034559717
100.0, 0.029294612
100.0, 0.030128705
100.0, 0.029287555
100.0, 0.032207453
100.0, 0.030971603
100.0, 0.0305898
100.0, 0.030436017
100.0, 0.031773861
100.0, 0.029890628
100.0, 0.032381642
100.0, 0.03110039
100.0, 0.031225344
100.0, 0.030079609
100.0, 0.030066514
100.0, 0.029118946
100.0, 0.031093448
100.0, 0.031035037
100.0, 0.030478432
193.0, 0.030586603
100.0, 0.029373787
193.0, 0.030400171
100.0, 0.034122807
100.0, 0.031634435
100.0, 0.029259178
100.0, 0.029256524
100.0, 0.029222912
100.0, 0.02907685
193.0, 0.035476568
100.0, 0.031655208
100.0, 0.030135132
100.0, 0.029991763
100.0, 0.029939021
100.0, 0.030193477
100.0, 0.031798333
100.0, 0.031731717
100.0, 0.030458811
100.0, 0.031402773
100.0, 0.030317549
100.0, 0.029859516
100.0, 0.032865749
100.0, 0.030706713
100.0, 0.029908314
100.0, 0.02972086
100.0, 0.029005038
100.0, 0.029903328
100.0, 0.031121503
100.0, 0.030524242
100.0, 0.030235368
100.0, 0.030749763
100.0, 0.029295087
100.0, 0.028384662
193.0, 0.037160162
100.0, 0.031781563
100.0, 0.03030394
100.0, 0.029643558
100.0, 0.029107195
100.0, 0.030649956
100.0, 0.032632994
100.0, 0.036778601
100.0, 0.029309909
100.0, 0.029256191
100.0, 0.030602968
100.0, 0.031616253
100.0, 0.031261788
100.0, 0.031564397
100.0, 0.030524947
100.0, 0.037590783
100.0, 0.031654679
100.0, 0.031735259
100.0, 0.029819816
100.0, 0.029826596
100.0, 0.030448497
100.0, 0.030043489
100.0, 0.032255146
100.0, 0.032300349
100.0, 0.030623831
100.0, 0.029309779
100.0, 0.0296464
100.0, 0.030014471
100.0, 0.031787248
100.0, 0.030459072
100.0, 0.029280647
100.0, 0.029320802
100.0, 0.033779165
100.0, 0.030787061
100.0, 0.031272147
100.0, 0.031433187
100.0, 0.030205703
100.0, 0.030181757
100.0, 0.029171704
100.0, 0.034902518
100.0, 0.030835328
100.0, 0.030638706
100.0, 0.029509422
100.0, 0.029032121
100.0, 0.030173947
100.0, 0.031831579
100.0, 0.031159778
100.0, 0.029536346
100.0, 0.031115246
100.0, 0.029096514
100.0, 0.031732922
100.0, 0.031736594
100.0, 0.030405699
100.0, 0.029960895
100.0, 0.029885863
100.0, 0.054540428
100.0, 0.031443744
100.0, 0.030513172
100.0, 0.029363528
100.0, 0.029447079
100.0, 0.029332065
100.0, 0.031686711
100.0, 0.030662448
100.0, 0.030381002
100.0, 0.02942334
100.0, 0.029201411
100.0, 0.030493551
100.0, 0.030920965
100.0, 0.031746183
100.0, 0.029699782
100.0, 0.029313152
100.0, 0.029509027
100.0, 0.029419417
100.0, 0.031012915
100.0, 0.030950561
100.0, 0.030560817
100.0, 0.029601685
100.0, 0.029264454
100.0, 0.029233643
100.0, 0.03866537
100.0, 0.032100522
100.0, 0.032169155
100.0, 0.029783732
100.0, 0.029830776
100.0, 0.029638314
100.0, 0.033160352
100.0, 0.034376718
100.0, 0.032081242
100.0, 0.030619924
100.0, 0.030082743
100.0, 0.030394184
100.0, 0.033119715
100.0, 0.038708225
100.0, 0.030960228
100.0, 0.02949615
100.0, 0.030576766
100.0, 0.035262717
100.0, 0.031503717
100.0, 0.031421329
100.0, 0.029702668
100.0, 0.029576078
100.0, 0.029047561
100.0, 0.029134256
100.0, 0.044571618
100.0, 0.03103239
100.0, 0.029754995
100.0, 0.030649096
100.0, 0.027943474
100.0, 0.028157784
100.0, 0.036902104
100.0, 0.032755179
100.0, 0.029959348
100.0, 0.02908136
100.0, 0.029055723
100.0, 0.028457036
100.0, 0.031374261
100.0, 0.031086145
100.0, 0.03066425
100.0, 0.028234872
100.0, 0.029254039
100.0, 0.028930662
100.0, 0.02986319
100.0, 0.030950655
100.0, 0.030045917
100.0, 0.028481269
193.0, 0.029305463
100.0, 0.029743859
100.0, 0.030530079
100.0, 0.031003474
100.0, 0.037219363
100.0, 0.028954401
100.0, 0.028041219
100.0, 0.030609934
100.0, 0.030208136
100.0, 0.031495301
100.0, 0.035892975
100.0, 0.02924765
100.0, 0.03065297
100.0, 0.029079704
100.0, 0.030506065
100.0, 0.03088068
100.0, 0.030387629
100.0, 0.027604208
100.0, 0.027989211
100.0, 0.02739812
100.0, 0.035714021
100.0, 0.03047735
100.0, 0.030593528
100.0, 0.028139676
100.0, 0.028952131
100.0, 0.028171765
100.0, 0.030911456
100.0, 0.031052003
100.0, 0.029609379
100.0, 0.027428817
100.0, 0.030456703
100.0, 0.02806105
100.0, 0.030479485
100.0, 0.030716116
100.0, 0.029267515
100.0, 0.029272165
100.0, 0.02912325
100.0, 0.029567424
100.0, 0.030616116
193.0, 0.031855168
100.0, 0.029203245
100.0, 0.028108019
100.0, 0.027516127
100.0, 0.027395665
100.0, 0.031321315
100.0, 0.031615989
100.0, 0.028690842
100.0, 0.028046373
100.0, 0.028544743
100.0, 0.029613159
100.0, 0.031102236
100.0, 0.031000591
100.0, 0.029060374
100.0, 0.029087792
100.0, 0.029065956
100.0, 0.031360373
100.0, 0.030218038
100.0, 0.02891985
100.0, 0.028851835
100.0, 0.030397962
100.0, 0.031886042
100.0, 0.030453502
100.0, 0.030146675
100.0, 0.030167553
100.0, 0.031126897
100.0, 0.032127774
100.0, 0.032398988
100.0, 0.031707088
193.0, 0.029691296
100.0, 0.035741645
100.0, 0.041112996
100.0, 0.029239234
100.0, 0.029251712
100.0, 0.029830849
100.0, 0.030910894
100.0, 0.031558154
100.0, 0.031087681
100.0, 0.034730728
100.0, 0.029618323
100.0, 0.034122054
100.0, 0.032043982
100.0, 0.032335373
193.0, 0.029588179
100.0, 0.029207454
100.0, 0.031386614
100.0, 0.035423212
100.0, 0.03097579
100.0, 0.03157854
100.0, 0.028652744
100.0, 0.028890274
100.0, 0.028052253
100.0, 0.030596837
193.0, 0.030943124
100.0, 0.030305736
100.0, 0.027517119
100.0, 0.027403812
100.0, 0.027638243
100.0, 0.028675538
100.0, 0.030682415
100.0, 0.029914769
100.0, 0.028282955
100.0, 0.029032081
100.0, 0.030799501
100.0, 0.041655978
100.0, 0.032264174
100.0, 0.029359988
100.0, 0.029074057
100.0, 0.029059438
100.0, 0.029828787
100.0, 0.034911016
100.0, 0.031530335
100.0, 0.03069234
100.0, 0.029227198
100.0, 0.028336874
100.0, 0.031290564
100.0, 0.034692445
193.0, 0.031688889
100.0, 0.031310712
100.0, 0.028948921
100.0, 0.028499731
100.0, 0.029837979
100.0, 0.030191782
100.0, 0.030537825
100.0, 0.030057761
100.0, 0.029181512
100.0, 0.028596641
100.0, 0.028301559
193.0, 0.030399899
100.0, 0.030761936
100.0, 0.029694742
100.0, 0.028613989
100.0, 0.029564842
100.0, 0.028277103
100.0, 0.030723312
100.0, 0.031718012
100.0, 0.031502139
100.0, 0.028695808
100.0, 0.029771568
100.0, 0.02956136
100.0, 0.040845183
100.0, 0.030698514
100.0, 0.030252856
100.0, 0.029634194
100.0, 0.031585936
100.0, 0.029340444
100.0, 0.031791484
100.0, 0.030894977
100.0, 0.03186502
100.0, 0.028675087
100.0, 0.031230453
100.0, 0.028958984
100.0, 0.037249298
100.0, 0.031721969
100.0, 0.0319997
100.0, 0.030250069
100.0, 0.031064618
100.0, 0.031829903
100.0, 0.032552009
100.0, 0.03167486
100.0, 0.031930522
100.0, 0.029702348
100.0, 0.029402069
100.0, 0.029895325
100.0, 0.031953538
100.0, 0.030993008
100.0, 0.029314488
100.0, 0.030814543
100.0, 0.033147009
100.0, 0.028174065
100.0, 0.030008661
100.0, 0.031282463
100.0, 0.030996399
100.0, 0.031718031
100.0, 0.029467533
100.0, 0.035237204
100.0, 0.031663491
100.0, 0.031769255
100.0, 0.030812246
100.0, 0.028493554
100.0, 0.03125536
100.0, 0.031433245
100.0, 0.030985818
100.0, 0.030879389
100.0, 0.030254483
100.0, 0.030045244
100.0, 0.029542919
100.0, 0.038901464
100.0, 0.031145186
100.0, 0.031567584
100.0, 0.029456115
100.0, 0.030802669
100.0, 0.03046213
100.0, 0.03345008
100.0, 0.031132746
193.0, 0.031241344
100.0, 0.030009961
100.0, 0.030222461
100.0, 0.029770718
100.0, 0.037593863
100.0, 0.033922324
100.0, 0.035721021
100.0, 0.031596165
100.0, 0.02970444
100.0, 0.031666664
100.0, 0.029973709
100.0, 0.032092648
100.0, 0.036020733
100.0, 0.029888239
100.0, 0.030256472
100.0, 0.030388402
100.0, 0.031061043
100.0, 0.031199612
100.0, 0.030786043
100.0, 0.02857356
100.0, 0.029300507
100.0, 0.028922373
100.0, 0.029954071
100.0, 0.030998539
100.0, 0.030198852
100.0, 0.029220301
100.0, 0.028586646
100.0, 0.028216482
100.0, 0.031285227
100.0, 0.031168571
100.0, 0.030912837
100.0, 0.031624461
100.0, 0.029311526
100.0, 0.030683918
100.0, 0.031387959
100.0, 0.030819095
100.0, 0.031576674
100.0, 0.028005673
100.0, 0.027497983
100.0, 0.027594042
100.0, 0.029473249
100.0, 0.032156864
100.0, 0.031975826
100.0, 0.02831159
100.0, 0.029008521
100.0, 0.02874637
100.0, 0.031866741
100.0, 0.031315947
100.0, 0.03094877
100.0, 0.029103365
100.0, 0.029180255
100.0, 0.030974346
100.0, 0.030659794
100.0, 0.029199787
193.0, 0.028671901
100.0, 0.029167404
100.0, 0.030829699
100.0, 0.031552887
100.0, 0.030657307
193.0, 0.028763042
100.0, 0.029059722
193.0, 0.032618206
100.0, 0.030881225
100.0, 0.028221679
100.0, 0.0288347
100.0, 0.030172095
100.0, 0.032380949
100.0, 0.030369845
100.0, 0.029587406
100.0, 0.029957707
100.0, 0.031137946
100.0, 0.037531578
100.0, 0.029166347
100.0, 0.028989253
100.0, 0.030456307
100.0, 0.032060019
100.0, 0.029038875
100.0, 0.033942769
100.0, 0.031294424
100.0, 0.03110671
193.0, 0.032100293
100.0, 0.030813096
100.0, 0.032319153
100.0, 0.031138463
100.0, 0.030618204
100.0, 0.031307883
100.0, 0.031602024
100.0, 0.029511287
100.0, 0.03035979
193.0, 0.031154058
193.0, 0.030285529
100.0, 0.040786507
100.0, 0.031329557
100.0, 0.031688066
100.0, 0.029269424
100.0, 0.030668001
100.0, 0.032114188
100.0, 0.031384835
100.0, 0.029734418
100.0, 0.030238109
100.0, 0.031043333
100.0, 0.031759249
100.0, 0.031291242
100.0, 0.034073415
100.0, 0.031526417
100.0, 0.039020193
100.0, 0.030824799
100.0, 0.030785171
100.0, 0.029589276
100.0, 0.033369162
100.0, 0.02940375
100.0, 0.030110229
100.0, 0.03174975
100.0, 0.030872988
100.0, 0.029728792
100.0, 0.030481732
100.0, 0.029315743
100.0, 0.029131982
100.0, 0.034639905
100.0, 0.032001203
100.0, 0.028267371
100.0, 0.028830888
100.0, 0.028030794
100.0, 0.028009446
100.0, 0.035449848
100.0, 0.032021083
100.0, 0.029985726
100.0, 0.029757889
100.0, 0.029940334
100.0, 0.029429506
100.0, 0.032420971
100.0, 0.030459536
100.0, 0.030889695
100.0, 0.029873612
100.0, 0.029935341
100.0, 0.03002549
100.0, 0.03115593
100.0, 0.030634965
100.0, 0.029118863
100.0, 0.028537804
100.0, 0.028558223
100.0, 0.028627331
100.0, 0.038563319
100.0, 0.030530205
100.0, 0.028779417
100.0, 0.028148889
100.0, 0.028952849
100.0, 0.028247704
100.0, 0.031538046
100.0, 0.030914404
100.0, 0.029594801
100.0, 0.029716514
100.0, 0.030133513
100.0, 0.029118652
100.0, 0.030921237
100.0, 0.031170636
100.0, 0.029592928
100.0, 0.029589239
100.0, 0.030599749
100.0, 0.030927069
100.0, 0.031614243
100.0, 0.031442575
100.0, 0.028629739
100.0, 0.028834221
100.0, 0.028245091
100.0, 0.02888296
100.0, 0.038710999
100.0, 0.03106874
100.0, 0.034126794
100.0, 0.029228344
100.0, 0.028355456
100.0, 0.028583356
100.0, 0.031138702
100.0, 0.030924381
100.0, 0.032775348
100.0, 0.029899819
100.0, 0.028495247
100.0, 0.030700876
100.0, 0.035017818
100.0, 0.031976401
100.0, 0.029955761
100.0, 0.029359919
100.0, 0.029317269
100.0, 0.031262936
100.0, 0.031100809
100.0, 0.030866473
100.0, 0.029908477
100.0, 0.029336682
100.0, 0.030124298
100.0, 0.030099957
100.0, 0.031088439
100.0, 0.031607916
100.0, 0.029776243
100.0, 0.030022859
100.0, 0.029787749
100.0, 0.029480343
100.0, 0.035115081
100.0, 0.031526438
100.0, 0.030360013
100.0, 0.031406339
100.0, 0.034960936
100.0, 0.030310865
100.0, 0.035273486
100.0, 0.030812156
100.0, 0.029167467
100.0, 0.028750981
100.0, 0.029564413
100.0, 0.0329355
100.0, 0.031730832
100.0, 0.032938836
100.0, 0.029544726
100.0, 0.030049597
100.0, 0.029974952
100.0, 0.030868147
100.0, 0.034169666
100.0, 0.031766178
100.0, 0.029870192
100.0, 0.030345123
100.0, 0.029434398
100.0, 0.030314078
100.0, 0.032034458
100.0, 0.031126862
100.0, 0.030575051
100.0, 0.03080689
100.0, 0.030134082
100.0, 0.029305974
100.0, 0.031271235
100.0, 0.031458275
100.0, 0.029665788
100.0, 0.030127156
100.0, 0.029553387
100.0, 0.0300332
100.0, 0.032117887
100.0, 0.032134367
100.0, 0.031410144
100.0, 0.03044291
100.0, 0.030815525
100.0, 0.031437792
100.0, 0.031188869
100.0, 0.031328747
100.0, 0.029510131
100.0, 0.030700384
100.0, 0.034468399
100.0, 0.031135503
100.0, 0.030258171
100.0, 0.030522716
100.0, 0.030044462
100.0, 0.0292419
100.0, 0.030666862
193.0, 0.030854179
100.0, 0.030061522
100.0, 0.028757232
100.0, 0.029237069
100.0, 0.028450707
100.0, 0.032174724
100.0, 0.031472104
100.0, 0.029386097
100.0, 0.028367303
100.0, 0.027664607
100.0, 0.028574226
100.0, 0.031309988
100.0, 0.030367836
100.0, 0.029407343
100.0, 0.029256661
100.0, 0.028573912
100.0, 0.032681819
100.0, 0.038950069
100.0, 0.028714949
100.0, 0.028088924
100.0, 0.02907947
100.0, 0.030835763
100.0, 0.031669607
100.0, 0.033994728
100.0, 0.028453505
100.0, 0.029458946
100.0, 0.031390882
100.0, 0.03033701
100.0, 0.02892473
100.0, 0.030932923
100.0, 0.031243315
100.0, 0.030835501
100.0, 0.030245321
100.0, 0.031390959
100.0, 0.030228984
100.0, 0.031487972
100.0, 0.032105846
100.0, 0.030030825
100.0, 0.030092335
100.0, 0.031767824
100.0, 0.031336035
100.0, 0.029105455
100.0, 0.031675592
100.0, 0.030812894
100.0, 0.030738312
100.0, 0.030288175
100.0, 0.032512872
100.0, 0.030639373
100.0, 0.03010229
100.0, 0.03690786
100.0, 0.032639416
100.0, 0.032102397
100.0, 0.028785448
100.0, 0.046823164
100.0, 0.030989826
100.0, 0.034329908
100.0, 0.028443116
100.0, 0.030436574
100.0, 0.032586262
100.0, 0.029824581
100.0, 0.029022331
100.0, 0.030811593
100.0, 0.032720366
100.0, 0.03172948
100.0, 0.031223149
100.0, 0.029155897
100.0, 0.028587878
100.0, 0.030659007
100.0, 0.031200378
100.0, 0.031235741
100.0, 0.028900091
100.0, 0.03015329
100.0, 0.028660844
100.0, 0.029388929
193.0, 0.032177568
100.0, 0.031402655
100.0, 0.029801797
100.0, 0.028613725
100.0, 0.029241632
100.0, 0.029336161
100.0, 0.030713516
100.0, 0.030953915
100.0, 0.028836327
100.0, 0.028184228
100.0, 0.027684657
100.0, 0.028089368
100.0, 0.031137473
100.0, 0.03105981
100.0, 0.029109859
100.0, 0.027828175
100.0, 0.028181712
100.0, 0.028291811
100.0, 0.031316391
100.0, 0.030468634
100.0, 0.028919618
100.0, 0.02762917
100.0, 0.027454694
100.0, 0.029016953
100.0, 0.03050538
193.0, 0.030989181
100.0, 0.02832083
100.0, 0.029591407
100.0, 0.029083673
100.0, 0.030876088
100.0, 0.031214967
100.0, 0.029629577
100.0, 0.02818304
100.0, 0.028768214
100.0, 0.030360555
100.0, 0.0325817
100.0, 0.029793927
100.0, 0.02887716
100.0, 0.029351878
100.0, 0.03022856
100.0, 0.030559739
100.0, 0.035350807
100.0, 0.027960016
100.0, 0.02860753
100.0, 0.030615234
193.0, 0.031165168
100.0, 0.029511711
100.0, 0.033470497
100.0, 0.029582515
100.0, 0.030866595
100.0, 0.033116863
100.0, 0.029621041
100.0, 0.029490998
100.0, 0.030605957
100.0, 0.030612989
100.0, 0.02843078
100.0, 0.028243775
193.0, 0.030338171
100.0, 0.031320127
100.0, 0.029725575
100.0, 0.028327095
100.0, 0.030326523
193.0, 0.030585633
100.0, 0.028833674
100.0, 0.02955922
100.0, 0.031310358
100.0, 0.030846672
100.0, 0.028858847
100.0, 0.029982979
100.0, 0.031383374
100.0, 0.029981212
100.0, 0.037477517
100.0, 0.031322322
100.0, 0.033356625
100.0, 0.03213516
100.0, 0.028845108
100.0, 0.030529263
100.0, 0.030443902
100.0, 0.028647909
100.0, 0.028949598
100.0, 0.034268286
100.0, 0.031313322
100.0, 0.030620891
100.0, 0.033285595
100.0, 0.029665522
100.0, 0.028060101
100.0, 0.02986431
100.0, 0.031556952
100.0, 0.030320629
100.0, 0.029908146
100.0, 0.029196287
100.0, 0.029419421
100.0, 0.030966412
100.0, 0.030783619
100.0, 0.030286358
100.0, 0.028358428
100.0, 0.029469023
100.0, 0.028309742
100.0, 0.030216295
100.0, 0.030634922
100.0, 0.028788752
100.0, 0.028273446
100.0, 0.027675892
100.0, 0.028875517
100.0, 0.030250364
100.0, 0.030769805
100.0, 0.027588974
100.0, 0.02761413
100.0, 0.027441306
100.0, 0.031631786
100.0, 0.031422469
100.0, 0.031162931
100.0, 0.028995135
193.0, 0.029249932
100.0, 0.030719095
100.0, 0.030274219
100.0, 0.029080371
100.0, 0.029172238
100.0, 0.029644356
100.0, 0.031043922
100.0, 0.030170009
100.0, 0.027997973
100.0, 0.028137994
100.0, 0.03006428
100.0, 0.03274134
100.0, 0.029765218
100.0, 0.028659663
100.0, 0.030675205
100.0, 0.031900976
100.0, 0.030981214
100.0, 0.02999227
100.0, 0.030079629
100.0, 0.0324699
100.0, 0.030637034
100.0, 0.028978186
100.0, 0.030045813
100.0, 0.031757825
100.0, 0.031257019
100.0, 0.029870441
100.0, 0.030406719
100.0, 0.038030133
100.0, 0.030929864
100.0, 0.029852019
100.0, 0.031395586
100.0, 0.030383105
100.0, 0.028982425
100.0, 0.037382286
100.0, 0.030452121
100.0, 0.031072114
100.0, 0.030124816
100.0, 0.031357595
100.0, 0.029813237
100.0, 0.03786666
100.0, 0.032349047
100.0, 0.030366413
100.0, 0.030741829
100.0, 0.03261006
100.0, 0.031729149
100.0, 0.030760106
100.0, 0.030415549
100.0, 0.029971843
100.0, 0.03280274
100.0, 0.031302632
100.0, 0.030296822
100.0, 0.029467664
100.0, 0.030044168
100.0, 0.035577123
100.0, 0.030724077
100.0, 0.031719237
100.0, 0.02988953
100.0, 0.029073903
100.0, 0.029524715
100.0, 0.035701611
100.0, 0.031435637
193.0, 0.029849494
100.0, 0.030168378
100.0, 0.029978389
100.0, 0.031333811
100.0, 0.03695798
100.0, 0.030925857
100.0, 0.029697671
100.0, 0.030441714
100.0, 0.03025143
100.0, 0.029266288
100.0, 0.031257317
100.0, 0.031672617
100.0, 0.031110848
100.0, 0.029228229
100.0, 0.03021244
100.0, 0.030007161
100.0, 0.035677106
100.0, 0.031836375
100.0, 0.029399864
100.0, 0.030296274
100.0, 0.03010729
100.0, 0.02945732
100.0, 0.037741031
100.0, 0.031791204
100.0, 0.030740169
100.0, 0.029885353
100.0, 0.030840595
100.0, 0.029767244
100.0, 0.0319106
100.0, 0.032074553
100.0, 0.030732195
100.0, 0.030118823
100.0, 0.029468088
100.0, 0.034196259
100.0, 0.037835814
100.0, 0.031184458
100.0, 0.029262941
100.0, 0.028980964
